time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-1.44,0,0,0,Nonshared environmental variance,10,18.099578880914,17.847719748088572,17.540162734568863,19.22181946931987,18.17313813780674,18.099578880914,Before the historical event,Event not experienced
-1.44,0,0,0,Phenotypic variance,10,32.20253534427669,32.18677485171574,30.116794335927825,33.7962142732267,32.34692097091181,32.20253534427669,Before the historical event,Event not experienced
-1.44,0,1,0,Additive genetic variance,10,8.367852593055893,8.764394637810447,5.64533603057156,10.197800651445995,7.923782833105067,8.367852593055893,Before the historical event,Event experienced
-1.44,0,1,0,Nuclear-family environmental variance,10,5.7351038703068,5.627498129318619,3.5483901565712066,7.799407125907109,6.250000000000002,5.7351038703068,Before the historical event,Event experienced
-1.44,0,1,0,Nonshared environmental variance,10,18.099578880914,17.847719748088572,17.540162734568863,19.22181946931987,18.17313813780674,18.099578880914,Before the historical event,Event experienced
-1.44,0,1,0,Phenotypic variance,10,32.20253534427669,32.18677485171574,30.116794335927825,33.7962142732267,32.34692097091181,32.20253534427669,Before the historical event,Event experienced
-1.42,0,0,0,Additive genetic variance,10,8.488880813203124,8.883134637833301,5.7532891293231305,10.317953127427327,8.047075409400179,8.488880813203124,Before the historical event,Event not experienced
-1.42,0,0,0,Nuclear-family environmental variance,10,5.739446883517667,5.641780683736007,3.572110383876832,7.779714675256827,6.250000000000002,5.739446883517667,Before the historical event,Event not experienced
-1.42,0,0,0,Nonshared environmental variance,10,17.824730511308665,17.570823724887518,17.276078272264606,18.923972333154087,17.894699959166115,17.824730511308665,Before the historical event,Event not experienced
-1.42,0,0,0,Phenotypic variance,10,32.053058208029455,32.02171674083272,29.98579557642192,33.64533272576974,32.1917753685663,32.053058208029455,Before the historical event,Event not experienced
-1.42,0,1,0,Additive genetic variance,10,8.488880813203124,8.883134637833301,5.7532891293231305,10.317953127427327,8.047075409400179,8.488880813203124,Before the historical event,Event experienced
-1.42,0,1,0,Nuclear-family environmental variance,10,5.739446883517667,5.641780683736007,3.572110383876832,7.779714675256827,6.250000000000002,5.739446883517667,Before the historical event,Event experienced
-1.42,0,1,0,Nonshared environmental variance,10,17.824730511308665,17.570823724887518,17.276078272264606,18.923972333154087,17.894699959166115,17.824730511308665,Before the historical event,Event experienced
-1.42,0,1,0,Phenotypic variance,10,32.053058208029455,32.02171674083272,29.98579557642192,33.64533272576974,32.1917753685663,32.053058208029455,Before the historical event,Event experienced
-1.4,0,0,0,Additive genetic variance,10,8.61039510907357,9.002192936711026,5.86222336198918,10.438142493864053,8.170978933859008,8.61039510907357,Before the historical event,Event not experienced
-1.4,0,0,0,Nuclear-family environmental variance,10,5.743814997066118,5.651701880843946,3.5959035618320065,7.7601836202835255,6.250000000000002,5.743814997066118,Before the historical event,Event not experienced
-1.4,0,0,0,Nonshared environmental variance,10,17.556849827823747,17.30102857898082,17.018698288308677,18.633698089314514,17.62334735722925,17.556849827823747,Before the historical event,Event not experienced
-1.4,0,0,0,Phenotypic variance,10,31.911059933963433,31.87451171877919,29.862034487839892,33.50160764529792,32.04432629108826,31.911059933963433,Before the historical event,Event not experienced
-1.4,0,1,0,Additive genetic variance,10,8.61039510907357,9.002192936711026,5.86222336198918,10.438142493864053,8.170978933859008,8.61039510907357,Before the historical event,Event experienced
-1.4,0,1,0,Nuclear-family environmental variance,10,5.743814997066118,5.651701880843946,3.5959035618320065,7.7601836202835255,6.250000000000002,5.743814997066118,Before the historical event,Event experienced
-1.4,0,1,0,Nonshared environmental variance,10,17.556849827823747,17.30102857898082,17.018698288308677,18.633698089314514,17.62334735722925,17.556849827823747,Before the historical event,Event experienced
-1.4,0,1,0,Phenotypic variance,10,31.911059933963433,31.87451171877919,29.862034487839892,33.50160764529792,32.04432629108826,31.911059933963433,Before the historical event,Event experienced
-1.38,0,0,0,Additive genetic variance,10,8.732365250184683,9.127787245389538,5.972116673546497,10.55833723089215,8.295462862278628,8.732365250184683,Before the historical event,Event not experienced
-1.38,0,0,0,Nuclear-family environmental variance,10,5.748207303213712,5.6615971669627605,3.619767728562273,7.740812956093333,6.250000000000002,5.748207303213712,Before the historical event,Event not experienced
-1.38,0,0,0,Nonshared environmental variance,10,17.295747411660013,17.03813844373851,16.76784095810423,18.350789118828377,17.35888670598491,17.295747411660013,Before the historical event,Event not experienced
-1.38,0,0,0,Phenotypic variance,10,31.77631996505841,31.75461709481322,29.745293603288708,33.364811420325196,31.90434956826354,31.77631996505841,Before the historical event,Event not experienced
-1.38,0,1,0,Additive genetic variance,10,8.732365250184683,9.127787245389538,5.972116673546497,10.55833723089215,8.295462862278628,8.732365250184683,Before the historical event,Event experienced
-1.38,0,1,0,Nuclear-family environmental variance,10,5.748207303213712,5.6615971669627605,3.619767728562273,7.740812956093333,6.250000000000002,5.748207303213712,Before the historical event,Event experienced
-1.38,0,1,0,Nonshared environmental variance,10,17.295747411660013,17.03813844373851,16.76784095810423,18.350789118828377,17.35888670598491,17.295747411660013,Before the historical event,Event experienced
-1.38,0,1,0,Phenotypic variance,10,31.77631996505841,31.75461709481322,29.745293603288708,33.364811420325196,31.90434956826354,31.77631996505841,Before the historical event,Event experienced
-1.3599999999999999,0,0,0,Additive genetic variance,10,8.854760328683446,9.254330671399133,6.082946056906021,10.678505451179834,8.420495901960976,8.854760328683446,Before the historical event,Event not experienced
-1.3599999999999999,0,0,0,Nuclear-family environmental variance,10,5.752622894985683,5.6714654105063635,3.643700892431175,7.72160168788665,6.250000000000002,5.752622894985683,Before the historical event,Event not experienced
-1.3599999999999999,0,0,0,Nonshared environmental variance,10,17.04123989197071,16.781963778346295,16.52333026691252,18.07504445235228,17.10113058382525,17.04123989197071,Before the historical event,Event not experienced
-1.3599999999999999,0,0,0,Phenotypic variance,10,31.64862311563984,31.64212935427215,29.63536092529915,33.23472229447761,31.77162648578623,31.64862311563984,Before the historical event,Event not experienced
-1.3599999999999999,0,1,0,Additive genetic variance,10,8.854760328683446,9.254330671399133,6.082946056906021,10.678505451179834,8.420495901960976,8.854760328683446,Before the historical event,Event experienced
-1.3599999999999999,0,1,0,Nuclear-family environmental variance,10,5.752622894985683,5.6714654105063635,3.643700892431175,7.72160168788665,6.250000000000002,5.752622894985683,Before the historical event,Event experienced
-1.3599999999999999,0,1,0,Nonshared environmental variance,10,17.04123989197071,16.781963778346295,16.52333026691252,18.07504445235228,17.10113058382525,17.04123989197071,Before the historical event,Event experienced
-1.3599999999999999,0,1,0,Phenotypic variance,10,31.64862311563984,31.64212935427215,29.63536092529915,33.23472229447761,31.77162648578623,31.64862311563984,Before the historical event,Event experienced
-1.3399999999999999,0,0,0,Additive genetic variance,10,8.977548768213959,9.381232289363478,6.1946875522281815,10.798614912653214,8.546046020487296,8.977548768213959,Before the historical event,Event not experienced
-1.3399999999999999,0,0,0,Nuclear-family environmental variance,10,5.757060866217635,5.681305484537347,3.667701032226671,7.70254883086624,6.250000000000002,5.757060866217635,Before the historical event,Event not experienced
-1.3399999999999999,0,0,0,Nonshared environmental variance,10,16.79314973984901,16.532321149645888,16.284995812100114,17.80626954255183,16.849897561374135,16.79314973984901,Before the historical event,Event not experienced
-1.3399999999999999,0,0,0,Phenotypic variance,10,31.527759374280603,31.536823312331382,29.53202972746567,33.11112416789664,31.64594358186143,31.527759374280603,Before the historical event,Event not experienced
-1.3399999999999999,0,1,0,Additive genetic variance,10,8.977548768213959,9.381232289363478,6.1946875522281815,10.798614912653214,8.546046020487296,8.977548768213959,Before the historical event,Event experienced
-1.3399999999999999,0,1,0,Nuclear-family environmental variance,10,5.757060866217635,5.681305484537347,3.667701032226671,7.70254883086624,6.250000000000002,5.757060866217635,Before the historical event,Event experienced
-1.3399999999999999,0,1,0,Nonshared environmental variance,10,16.79314973984901,16.532321149645888,16.284995812100114,17.80626954255183,16.849897561374135,16.79314973984901,Before the historical event,Event experienced
-1.3399999999999999,0,1,0,Phenotypic variance,10,31.527759374280603,31.536823312331382,29.53202972746567,33.11112416789664,31.64594358186143,31.527759374280603,Before the historical event,Event experienced
-1.32,0,0,0,Additive genetic variance,10,9.100698333457832,9.508457696335046,6.307316247113756,10.918633031603761,8.672080455221696,9.100698333457832,Before the historical event,Event not experienced
-1.32,0,0,0,Nuclear-family environmental variance,10,5.761520311603936,5.691116266940529,3.6917660973577853,7.683653410146475,6.250000000000002,5.761520311603936,Before the historical event,Event not experienced
-1.32,0,0,0,Nonshared environmental variance,10,16.55130506998703,16.289033022188914,16.05267261275455,17.544276044979107,16.605011997241526,16.55130506998703,Before the historical event,Event not experienced
-1.32,0,0,0,Phenotypic variance,10,31.413523715048797,31.43847876335135,29.43509836437298,32.99380640686582,31.527092452463222,31.413523715048797,Before the historical event,Event not experienced
-1.32,0,1,0,Additive genetic variance,10,9.100698333457832,9.508457696335046,6.307316247113756,10.918633031603761,8.672080455221696,9.100698333457832,Before the historical event,Event experienced
-1.32,0,1,0,Nuclear-family environmental variance,10,5.761520311603936,5.691116266940529,3.6917660973577853,7.683653410146475,6.250000000000002,5.761520311603936,Before the historical event,Event experienced
-1.32,0,1,0,Nonshared environmental variance,10,16.55130506998703,16.289033022188914,16.05267261275455,17.544276044979107,16.605011997241526,16.55130506998703,Before the historical event,Event experienced
-1.32,0,1,0,Phenotypic variance,10,31.413523715048797,31.43847876335135,29.43509836437298,32.99380640686582,31.527092452463222,31.413523715048797,Before the historical event,Event experienced
-1.3,0,0,0,Additive genetic variance,10,9.224176140349083,9.635971833131219,6.420806277686329,11.038526896171426,8.798565723545622,9.224176140349083,Before the historical event,Event not experienced
-1.3,0,0,0,Nuclear-family environmental variance,10,5.766000326747781,5.700896640596641,3.7158940080615124,7.664914460663565,6.250000000000002,5.766000326747781,Before the historical event,Event not experienced
-1.3,0,0,0,Nonshared environmental variance,10,16.31553944970503,16.051927556178264,15.82620092637888,17.288881607113073,16.36630384139147,16.31553944970503,Before the historical event,Event not experienced
-1.3,0,0,0,Phenotypic variance,10,31.305715916801898,31.346880293755017,29.344370089503396,32.88256366134793,31.414869564937092,31.305715916801898,Before the historical event,Event not experienced
-1.3,0,1,0,Additive genetic variance,10,9.224176140349083,9.635971833131219,6.420806277686329,11.038526896171426,8.798565723545622,9.224176140349083,Before the historical event,Event experienced
-1.3,0,1,0,Nuclear-family environmental variance,10,5.766000326747781,5.700896640596641,3.7158940080615124,7.664914460663565,6.250000000000002,5.766000326747781,Before the historical event,Event experienced
-1.3,0,1,0,Nonshared environmental variance,10,16.31553944970503,16.051927556178264,15.82620092637888,17.288881607113073,16.36630384139147,16.31553944970503,Before the historical event,Event experienced
-1.3,0,1,0,Phenotypic variance,10,31.305715916801898,31.346880293755017,29.344370089503396,32.88256366134793,31.414869564937092,31.305715916801898,Before the historical event,Event experienced
-1.28,0,0,0,Additive genetic variance,10,9.347948666964536,9.763738996840484,6.535130830581458,11.158263280196905,8.925467633824281,9.347948666964536,Before the historical event,Event not experienced
-1.28,0,0,0,Nuclear-family environmental variance,10,5.77050000821292,5.7095076509579155,3.740082655619996,7.646331027086962,6.250000000000002,5.77050000821292,Before the historical event,Event not experienced
-1.28,0,0,0,Nonshared environmental variance,10,16.085691715062083,15.820838412984312,15.60542607238801,17.039909665242067,16.13360844582443,16.085691715062083,Before the historical event,Event not experienced
-1.28,0,0,0,Phenotypic variance,10,31.204140390239537,31.26181710350261,29.259652880831034,32.7771956901327,31.30907607964871,31.204140390239537,Before the historical event,Event not experienced
-1.28,0,1,0,Additive genetic variance,10,9.347948666964536,9.763738996840484,6.535130830581458,11.158263280196905,8.925467633824281,9.347948666964536,Before the historical event,Event experienced
-1.28,0,1,0,Nuclear-family environmental variance,10,5.77050000821292,5.7095076509579155,3.740082655619996,7.646331027086962,6.250000000000002,5.77050000821292,Before the historical event,Event experienced
-1.28,0,1,0,Nonshared environmental variance,10,16.085691715062083,15.820838412984312,15.60542607238801,17.039909665242067,16.13360844582443,16.085691715062083,Before the historical event,Event experienced
-1.28,0,1,0,Phenotypic variance,10,31.204140390239537,31.26181710350261,29.259652880831034,32.7771956901327,31.30907607964871,31.204140390239537,Before the historical event,Event experienced
-1.26,0,0,0,Additive genetic variance,10,9.47198176508992,9.891722854032839,6.650262145856863,11.277808657436136,9.052751297105091,9.47198176508992,Before the historical event,Event not experienced
-1.26,0,0,0,Nuclear-family environmental variance,10,5.775018453577053,5.716829818635544,3.764329902588011,7.6295938617323,6.250000000000002,5.775018453577053,Before the historical event,Event not experienced
-1.26,0,0,0,Nonshared environmental variance,10,15.861605793771389,15.595604567936668,15.390198262140819,16.797189248880876,15.90676638228741,15.861605793771389,Before the historical event,Event not experienced
-1.26,0,0,0,Phenotypic variance,10,31.10860601243836,31.18308283586397,29.180759273821092,32.677507193306575,31.209517679392505,31.10860601243836,Before the historical event,Event not experienced
-1.26,0,1,0,Additive genetic variance,10,9.47198176508992,9.891722854032839,6.650262145856863,11.277808657436136,9.052751297105091,9.47198176508992,Before the historical event,Event experienced
-1.26,0,1,0,Nuclear-family environmental variance,10,5.775018453577053,5.716829818635544,3.764329902588011,7.6295938617323,6.250000000000002,5.775018453577053,Before the historical event,Event experienced
-1.26,0,1,0,Nonshared environmental variance,10,15.861605793771389,15.595604567936668,15.390198262140819,16.797189248880876,15.90676638228741,15.861605793771389,Before the historical event,Event experienced
-1.26,0,1,0,Phenotypic variance,10,31.10860601243836,31.18308283586397,29.180759273821092,32.677507193306575,31.209517679392505,31.10860601243836,Before the historical event,Event experienced
-1.24,0,0,0,Additive genetic variance,10,9.596240672461175,10.019886454672578,6.766171520836906,11.397129216129567,9.180381139547713,9.596240672461175,Before the historical event,Event not experienced
-1.24,0,0,0,Nuclear-family environmental variance,10,5.779554761486848,5.724145876090416,3.7886335830307427,7.616459900279933,6.250000000000002,5.779554761486848,Before the historical event,Event not experienced
-1.24,0,0,0,Nonshared environmental variance,10,15.6431305346551,15.376070130104537,15.18037243525352,16.5605547924278,15.685623266736659,15.6431305346551,Before the historical event,Event not experienced
-1.24,0,0,0,Phenotypic variance,10,31.018925968603124,31.102046608131293,29.107506201563208,32.58330765176734,31.116004406284375,31.018925968603124,Before the historical event,Event not experienced
-1.24,0,1,0,Additive genetic variance,10,9.596240672461175,10.019886454672578,6.766171520836906,11.397129216129567,9.180381139547713,9.596240672461175,Before the historical event,Event experienced
-1.24,0,1,0,Nuclear-family environmental variance,10,5.779554761486848,5.724145876090416,3.7886335830307427,7.616459900279933,6.250000000000002,5.779554761486848,Before the historical event,Event experienced
-1.24,0,1,0,Nonshared environmental variance,10,15.6431305346551,15.376070130104537,15.18037243525352,16.5605547924278,15.685623266736659,15.6431305346551,Before the historical event,Event experienced
-1.24,0,1,0,Phenotypic variance,10,31.018925968603124,31.102046608131293,29.107506201563208,32.58330765176734,31.116004406284375,31.018925968603124,Before the historical event,Event experienced
-1.22,0,0,0,Additive genetic variance,10,9.720690025679634,10.148192246730362,6.8828293149037325,11.516190873918585,9.308320915583977,9.720690025679634,Before the historical event,Event not experienced
-1.22,0,0,0,Nuclear-family environmental variance,10,5.784108031714614,5.7314552865151,3.8129915027719044,7.6034112004175025,6.250000000000002,5.784108031714614,Before the historical event,Event not experienced
-1.22,0,0,0,Nonshared environmental variance,10,15.430119543384397,15.162084168791072,14.975510711725484,16.329845953779312,15.470029590290062,15.430119543384397,Before the historical event,Event not experienced
-1.22,0,0,0,Phenotypic variance,10,30.934917600778643,31.023443921563022,29.039714841779176,32.494411173517214,31.02835050587404,30.934917600778643,Before the historical event,Event not experienced
-1.22,0,1,0,Additive genetic variance,10,9.720690025679634,10.148192246730362,6.8828293149037325,11.516190873918585,9.308320915583977,9.720690025679634,Before the historical event,Event experienced
-1.22,0,1,0,Nuclear-family environmental variance,10,5.784108031714614,5.7314552865151,3.8129915027719044,7.6034112004175025,6.250000000000002,5.784108031714614,Before the historical event,Event experienced
-1.22,0,1,0,Nonshared environmental variance,10,15.430119543384397,15.162084168791072,14.975510711725484,16.329845953779312,15.470029590290062,15.430119543384397,Before the historical event,Event experienced
-1.22,0,1,0,Phenotypic variance,10,30.934917600778643,31.023443921563022,29.039714841779176,32.494411173517214,31.02835050587404,30.934917600778643,Before the historical event,Event experienced
-1.2,0,0,0,Additive genetic variance,10,9.845293873798969,10.276602091490938,7.000204955246365,11.634959293100707,9.43653372180561,9.845293873798969,Before the historical event,Event not experienced
-1.2,0,0,0,Nuclear-family environmental variance,10,5.788677365216565,5.738757516228543,3.837401439652159,7.590447188670217,6.250000000000002,5.788677365216565,Before the historical event,Event not experienced
-1.2,0,0,0,Nonshared environmental variance,10,15.222431024261136,14.953500546478413,14.774183624456684,16.104907439631525,15.259840556416375,15.222431024261136,Before the historical event,Event not experienced
-1.2,0,0,0,Phenotypic variance,10,30.85640226327667,30.95046386600317,28.977210470454867,32.41063634647811,30.946374278221988,30.85640226327667,Before the historical event,Event not experienced
-1.2,0,1,0,Additive genetic variance,10,9.845293873798969,10.276602091490938,7.000204955246365,11.634959293100707,9.43653372180561,9.845293873798969,Before the historical event,Event experienced
-1.2,0,1,0,Nuclear-family environmental variance,10,5.788677365216565,5.738757516228543,3.837401439652159,7.590447188670217,6.250000000000002,5.788677365216565,Before the historical event,Event experienced
-1.2,0,1,0,Nonshared environmental variance,10,15.222431024261136,14.953500546478413,14.774183624456684,16.104907439631525,15.259840556416375,15.222431024261136,Before the historical event,Event experienced
-1.2,0,1,0,Phenotypic variance,10,30.85640226327667,30.95046386600317,28.977210470454867,32.41063634647811,30.946374278221988,30.85640226327667,Before the historical event,Event experienced
-1.18,0,0,0,Additive genetic variance,10,9.970015692581054,10.405077279551975,7.118266943578015,11.753399896215175,9.56498201157637,9.970015692581054,Before the historical event,Event not experienced
-1.18,0,0,0,Nuclear-family environmental variance,10,5.793261864192698,5.746052034724654,3.86186114379788,7.577567297430143,6.250000000000002,5.793261864192698,Before the historical event,Event not experienced
-1.18,0,0,0,Nonshared environmental variance,10,15.019927627807492,14.750177757971136,14.577914406692614,15.88558883720913,15.054915924119744,15.019927627807492,Before the historical event,Event not experienced
-1.18,0,0,0,Phenotypic variance,10,30.783205184581245,30.88293169684793,28.919822321856465,32.33180609758287,30.869897935696116,30.783205184581245,Before the historical event,Event not experienced
-1.18,0,1,0,Additive genetic variance,10,9.970015692581054,10.405077279551975,7.118266943578015,11.753399896215175,9.56498201157637,9.970015692581054,Before the historical event,Event experienced
-1.18,0,1,0,Nuclear-family environmental variance,10,5.793261864192698,5.746052034724654,3.86186114379788,7.577567297430143,6.250000000000002,5.793261864192698,Before the historical event,Event experienced
-1.18,0,1,0,Nonshared environmental variance,10,15.019927627807492,14.750177757971136,14.577914406692614,15.88558883720913,15.054915924119744,15.019927627807492,Before the historical event,Event experienced
-1.18,0,1,0,Phenotypic variance,10,30.783205184581245,30.88293169684793,28.919822321856465,32.33180609758287,30.869897935696116,30.783205184581245,Before the historical event,Event experienced
-1.16,0,0,0,Additive genetic variance,10,10.094818399417006,10.53357854750842,7.236982863830831,11.871477881949817,9.693627610364846,10.094818399417006,Before the historical event,Event not experienced
-1.16,0,0,0,Nuclear-family environmental variance,10,5.7978606321482635,5.753338314720928,3.8863683379002367,7.564770964918649,6.250000000000002,5.7978606321482635,Before the historical event,Event not experienced
-1.16,0,0,0,Nonshared environmental variance,10,14.8224763039396,14.555374731407076,14.38657296495583,15.671744452173034,14.855119856887114,14.8224763039396,Before the historical event,Event not experienced
-1.16,0,0,0,Phenotypic variance,10,30.71515533550487,30.82067606076957,28.86738345470006,32.257747557905205,30.798747467251964,30.71515533550487,Before the historical event,Event not experienced
-1.16,0,1,0,Additive genetic variance,10,10.094818399417006,10.53357854750842,7.236982863830831,11.871477881949817,9.693627610364846,10.094818399417006,Before the historical event,Event experienced
-1.16,0,1,0,Nuclear-family environmental variance,10,5.7978606321482635,5.753338314720928,3.8863683379002367,7.564770964918649,6.250000000000002,5.7978606321482635,Before the historical event,Event experienced
-1.16,0,1,0,Nonshared environmental variance,10,14.8224763039396,14.555374731407076,14.38657296495583,15.671744452173034,14.855119856887114,14.8224763039396,Before the historical event,Event experienced
-1.16,0,1,0,Phenotypic variance,10,30.71515533550487,30.82067606076957,28.86738345470006,32.257747557905205,30.798747467251964,30.71515533550487,Before the historical event,Event experienced
-1.14,0,0,0,Additive genetic variance,10,10.21966436890893,10.662066095316263,7.3512607695828445,11.989158241359878,9.822431731792669,10.21966436890893,Before the historical event,Event not experienced
-1.14,0,0,0,Nuclear-family environmental variance,10,5.802472773956793,5.7606158322071135,3.9109207175045944,7.552057635149166,6.250000000000002,5.802472773956793,Before the historical event,Event not experienced
-1.14,0,0,0,Nonshared environmental variance,10,14.629948160510484,14.36701847745217,14.200033292746237,15.463233152468185,14.660320777176725,14.629948160510484,Before the historical event,Event not experienced
-1.14,0,0,0,Phenotypic variance,10,30.652085303376207,30.7635288786514,28.8197306242526,32.18829193360047,30.732752508969394,30.652085303376207,Before the historical event,Event not experienced
-1.14,0,1,0,Additive genetic variance,10,10.21966436890893,10.662066095316263,7.3512607695828445,11.989158241359878,9.822431731792669,10.21966436890893,Before the historical event,Event experienced
-1.14,0,1,0,Nuclear-family environmental variance,10,5.802472773956793,5.7606158322071135,3.9109207175045944,7.552057635149166,6.250000000000002,5.802472773956793,Before the historical event,Event experienced
-1.14,0,1,0,Nonshared environmental variance,10,14.629948160510484,14.36701847745217,14.200033292746237,15.463233152468185,14.660320777176725,14.629948160510484,Before the historical event,Event experienced
-1.14,0,1,0,Phenotypic variance,10,30.652085303376207,30.7635288786514,28.8197306242526,32.18829193360047,30.732752508969394,30.652085303376207,Before the historical event,Event experienced
-1.1199999999999999,0,0,0,Additive genetic variance,10,10.344515449107021,10.790499604328385,7.464843183795497,12.106405774389021,9.95135499439276,10.344515449107021,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nuclear-family environmental variance,10,5.807097395924698,5.767884066493906,3.935515951310217,7.539426757890307,6.250000000000002,5.807097395924698,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nonshared environmental variance,10,14.442218327016374,14.183351975348481,14.018173336119917,15.259918217883008,14.470391226233913,14.442218327016374,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Phenotypic variance,10,30.59383117204809,30.711325234311886,28.776704160150608,32.12327438243764,30.671746220626673,30.59383117204809,Before the historical event,Event not experienced
-1.1199999999999999,0,1,0,Additive genetic variance,10,10.344515449107021,10.790499604328385,7.464843183795497,12.106405774389021,9.95135499439276,10.344515449107021,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nuclear-family environmental variance,10,5.807097395924698,5.767884066493906,3.935515951310217,7.539426757890307,6.250000000000002,5.807097395924698,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nonshared environmental variance,10,14.442218327016374,14.183351975348481,14.018173336119917,15.259918217883008,14.470391226233913,14.442218327016374,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Phenotypic variance,10,30.59383117204809,30.711325234311886,28.776704160150608,32.12327438243764,30.671746220626673,30.59383117204809,Before the historical event,Event experienced
-1.0999999999999999,0,0,0,Additive genetic variance,10,10.469332978395869,10.91883825599453,7.578872775117405,12.223185106682378,10.080357439070594,10.469332978395869,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nuclear-family environmental variance,10,5.8117336058574045,5.775142500261666,3.9601516814802755,7.526877788629318,6.250000000000002,5.8117336058574045,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nonshared environmental variance,10,14.259165823268932,14.004257283735235,13.840874864189074,15.061667195101181,14.285207729030368,14.259165823268932,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Phenotypic variance,10,30.540232407522204,30.663903268823365,28.73029644656669,32.06253389571123,30.615565168100964,30.540232407522204,Before the historical event,Event not experienced
-1.0999999999999999,0,1,0,Additive genetic variance,10,10.469332978395869,10.91883825599453,7.578872775117405,12.223185106682378,10.080357439070594,10.469332978395869,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nuclear-family environmental variance,10,5.8117336058574045,5.775142500261666,3.9601516814802755,7.526877788629318,6.250000000000002,5.8117336058574045,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nonshared environmental variance,10,14.259165823268932,14.004257283735235,13.840874864189074,15.061667195101181,14.285207729030368,14.259165823268932,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Phenotypic variance,10,30.540232407522204,30.663903268823365,28.73029644656669,32.06253389571123,30.615565168100964,30.540232407522204,Before the historical event,Event experienced
-1.08,0,0,0,Additive genetic variance,10,10.59407780302301,11.047040751216471,7.693316213147394,12.339460706681137,10.209398547261285,10.59407780302301,Before the historical event,Event not experienced
-1.08,0,0,0,Nuclear-family environmental variance,10,5.81638051312701,5.78239061960916,3.9848255239621073,7.514410188535842,6.250000000000002,5.81638051312701,Before the historical event,Event not experienced
-1.08,0,0,0,Nonshared environmental variance,10,14.080673432844051,13.829620125247377,13.668023344354769,14.868351758035468,14.10465066413032,14.080673432844051,Before the historical event,Event not experienced
-1.08,0,0,0,Phenotypic variance,10,30.49113174899407,30.621104080237057,28.68605614653761,32.01274873365561,30.564049211391605,30.49113174899407,Before the historical event,Event not experienced
-1.08,0,1,0,Additive genetic variance,10,10.59407780302301,11.047040751216471,7.693316213147394,12.339460706681137,10.209398547261285,10.59407780302301,Before the historical event,Event experienced
-1.08,0,1,0,Nuclear-family environmental variance,10,5.81638051312701,5.78239061960916,3.9848255239621073,7.514410188535842,6.250000000000002,5.81638051312701,Before the historical event,Event experienced
-1.08,0,1,0,Nonshared environmental variance,10,14.080673432844051,13.829620125247377,13.668023344354769,14.868351758035468,14.10465066413032,14.080673432844051,Before the historical event,Event experienced
-1.08,0,1,0,Phenotypic variance,10,30.49113174899407,30.621104080237057,28.68605614653761,32.01274873365561,30.564049211391605,30.49113174899407,Before the historical event,Event experienced
-1.06,0,0,0,Additive genetic variance,10,10.718710295261898,11.175065330348595,7.808139429520988,12.455196902987797,10.338437259773807,10.718710295261898,Before the historical event,Event not experienced
-1.06,0,0,0,Nuclear-family environmental variance,10,5.821037228741453,5.789627914102299,4.009535068817748,7.502023424426058,6.250000000000002,5.821037228741453,Before the historical event,Event not experienced
-1.06,0,0,0,Nonshared environmental variance,10,13.906627581125594,13.659329768057617,13.499507822091859,14.679847573242053,13.928604138296098,13.906627581125594,Before the historical event,Event not experienced
-1.06,0,0,0,Phenotypic variance,10,30.446375105128944,30.582771628532566,28.645983604165476,31.97365383450341,30.517041398069907,30.446375105128944,Before the historical event,Event not experienced
-1.06,0,1,0,Additive genetic variance,10,10.718710295261898,11.175065330348595,7.808139429520988,12.455196902987797,10.338437259773807,10.718710295261898,Before the historical event,Event experienced
-1.06,0,1,0,Nuclear-family environmental variance,10,5.821037228741453,5.789627914102299,4.009535068817748,7.502023424426058,6.250000000000002,5.821037228741453,Before the historical event,Event experienced
-1.06,0,1,0,Nonshared environmental variance,10,13.906627581125594,13.659329768057617,13.499507822091859,14.679847573242053,13.928604138296098,13.906627581125594,Before the historical event,Event experienced
-1.06,0,1,0,Phenotypic variance,10,30.446375105128944,30.582771628532566,28.645983604165476,31.97365383450341,30.517041398069907,30.446375105128944,Before the historical event,Event experienced
-1.04,0,0,0,Additive genetic variance,10,10.84319037220062,11.302869793833162,7.9233076306975025,12.570357901990818,10.467431996313223,10.84319037220062,Before the historical event,Event not experienced
-1.04,0,0,0,Nuclear-family environmental variance,10,5.8257028654151695,5.796853876822888,4.034277880564664,7.489716968727081,6.250000000000002,5.8257028654151695,Before the historical event,Event not experienced
-1.04,0,0,0,Nonshared environmental variance,10,13.736918217769878,13.49413831466736,13.335220805112861,14.496034170221938,13.756955865652515,13.736918217769878,Before the historical event,Event not experienced
