time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
0.28000000000000025,1,0,0,Additive genetic variance,5,9.340249492795586,9.35100194483855,9.14797955908452,9.588847009037883,9.668803584331787,9.340249492795586,After the historical event,Event not experienced
0.28000000000000025,1,0,0,Nuclear-family environmental variance,5,6.538092082117625,6.516406717470297,6.153814672638984,6.8804690800564545,6.4491056594762775,6.538092082117625,After the historical event,Event not experienced
0.28000000000000025,1,0,0,Nonshared environmental variance,5,4.058894612346604,4.037149344795794,3.9622520495352664,4.155284721751897,3.8419281428758674,4.058894612346604,After the historical event,Event not experienced
0.28000000000000025,1,0,0,Phenotypic variance,5,19.937236187259813,19.897994001457818,19.704913731212134,20.226536993343778,19.959837386683933,19.937236187259813,After the historical event,Event not experienced
0.28000000000000025,1,1,1,Additive genetic variance,5,14.374133951729007,14.415849547808348,13.386802323485337,15.401932810835232,14.424159983748599,14.374133951729007,After the historical event,Event experienced
0.28000000000000025,1,1,1,Nuclear-family environmental variance,5,6.531306557271555,6.397124063391421,6.09366051240493,6.9585239787430035,6.4491056594762775,6.531306557271555,After the historical event,Event experienced
0.28000000000000025,1,1,1,Nonshared environmental variance,5,3.387916485096641,4.032999278484002,0.1970984845976468,5.780103624889704,3.8419281428758674,3.387916485096641,After the historical event,Event experienced
0.28000000000000025,1,1,1,Phenotypic variance,5,24.293356994097202,24.513748801376067,21.99169348731474,26.252854839837855,24.715193786100745,24.293356994097202,After the historical event,Event experienced
0.30000000000000027,0,0,0,Additive genetic variance,5,9.405242929938877,9.4159928119399,9.204473576127244,9.655337229341608,9.730103928030752,9.405242929938877,Before the historical event,Event not experienced
0.30000000000000027,0,0,0,Nuclear-family environmental variance,5,6.567809439618441,6.545891838911755,6.184905300784642,6.9091287821349034,6.479099040568276,6.567809439618441,Before the historical event,Event not experienced
0.30000000000000027,0,0,0,Nonshared environmental variance,5,4.048436992511642,4.037430688944482,3.9519227992687904,4.134824239250865,3.835479122289938,4.048436992511642,Before the historical event,Event not experienced
0.30000000000000027,0,0,0,Phenotypic variance,5,20.021489362068962,19.98227533188298,19.79216532939504,20.30819348074582,20.04468209088897,20.021489362068962,Before the historical event,Event not experienced
0.30000000000000027,0,1,0,Additive genetic variance,5,9.405242929938877,9.4159928119399,9.204473576127244,9.655337229341608,9.730103928030752,9.405242929938877,Before the historical event,Event experienced
0.30000000000000027,0,1,0,Nuclear-family environmental variance,5,6.567809439618441,6.545891838911755,6.184905300784642,6.9091287821349034,6.479099040568276,6.567809439618441,Before the historical event,Event experienced
0.30000000000000027,0,1,0,Nonshared environmental variance,5,4.048436992511642,4.037430688944482,3.9519227992687904,4.134824239250865,3.835479122289938,4.048436992511642,Before the historical event,Event experienced
0.30000000000000027,0,1,0,Phenotypic variance,5,20.021489362068962,19.98227533188298,19.79216532939504,20.30819348074582,20.04468209088897,20.021489362068962,Before the historical event,Event experienced
0.30000000000000027,1,0,0,Additive genetic variance,5,9.405242929938877,9.4159928119399,9.204473576127244,9.655337229341608,9.730103928030752,9.405242929938877,After the historical event,Event not experienced
0.30000000000000027,1,0,0,Nuclear-family environmental variance,5,6.567809439618441,6.545891838911755,6.184905300784642,6.9091287821349034,6.479099040568276,6.567809439618441,After the historical event,Event not experienced
0.30000000000000027,1,0,0,Nonshared environmental variance,5,4.048436992511642,4.037430688944482,3.9519227992687904,4.134824239250865,3.835479122289938,4.048436992511642,After the historical event,Event not experienced
0.30000000000000027,1,0,0,Phenotypic variance,5,20.021489362068962,19.98227533188298,19.79216532939504,20.30819348074582,20.04468209088897,20.021489362068962,After the historical event,Event not experienced
0.30000000000000027,1,1,1,Additive genetic variance,5,14.4741384121791,14.515953268414625,13.46948925096563,15.50881685370127,14.515609350452614,14.4741384121791,After the historical event,Event experienced
0.30000000000000027,1,1,1,Nuclear-family environmental variance,5,6.56097527739441,6.426069460458102,6.124448137780285,6.987510797408118,6.479099040568276,6.56097527739441,After the historical event,Event experienced
0.30000000000000027,1,1,1,Nonshared environmental variance,5,3.378988376741385,4.022254100050826,0.19668552699739156,5.753031332301898,3.835479122289938,3.378988376741385,After the historical event,Event experienced
0.30000000000000027,1,1,1,Phenotypic variance,5,24.414102066314893,24.634046400072126,22.127157904445227,26.361264608914595,24.83018751331083,24.414102066314893,After the historical event,Event experienced
0.3200000000000003,0,0,0,Additive genetic variance,5,9.472173796540277,9.482995271193323,9.26285846325947,9.723723569162129,9.793359728934776,9.472173796540277,Before the historical event,Event not experienced
0.3200000000000003,0,0,0,Nuclear-family environmental variance,5,6.599764960645866,6.577621503889909,6.218151727721339,6.940120175174941,6.511315201842055,6.599764960645866,Before the historical event,Event not experienced
0.3200000000000003,0,0,0,Nonshared environmental variance,5,4.03861204600531,4.038382579202262,3.942256265181673,4.121607137458204,3.8296536225254814,4.03861204600531,Before the historical event,Event not experienced
0.3200000000000003,0,0,0,Phenotypic variance,5,20.110550803191455,20.071348154912556,19.88413156206514,20.394633404867996,20.13432855330231,20.110550803191455,Before the historical event,Event not experienced
0.3200000000000003,0,1,0,Additive genetic variance,5,9.472173796540277,9.482995271193323,9.26285846325947,9.723723569162129,9.793359728934776,9.472173796540277,Before the historical event,Event experienced
0.3200000000000003,0,1,0,Nuclear-family environmental variance,5,6.599764960645866,6.577621503889909,6.218151727721339,6.940120175174941,6.511315201842055,6.599764960645866,Before the historical event,Event experienced
0.3200000000000003,0,1,0,Nonshared environmental variance,5,4.03861204600531,4.038382579202262,3.942256265181673,4.121607137458204,3.8296536225254814,4.03861204600531,Before the historical event,Event experienced
0.3200000000000003,0,1,0,Phenotypic variance,5,20.110550803191455,20.071348154912556,19.88413156206514,20.394633404867996,20.13432855330231,20.110550803191455,Before the historical event,Event experienced
0.3200000000000003,1,0,0,Additive genetic variance,5,9.472173796540277,9.482995271193323,9.26285846325947,9.723723569162129,9.793359728934776,9.472173796540277,After the historical event,Event not experienced
0.3200000000000003,1,0,0,Nuclear-family environmental variance,5,6.599764960645866,6.577621503889909,6.218151727721339,6.940120175174941,6.511315201842055,6.599764960645866,After the historical event,Event not experienced
0.3200000000000003,1,0,0,Nonshared environmental variance,5,4.03861204600531,4.038382579202262,3.942256265181673,4.121607137458204,3.8296536225254814,4.03861204600531,After the historical event,Event not experienced
0.3200000000000003,1,0,0,Phenotypic variance,5,20.110550803191455,20.071348154912556,19.88413156206514,20.394633404867996,20.13432855330231,20.110550803191455,After the historical event,Event not experienced
0.3200000000000003,1,1,1,Additive genetic variance,5,14.577127590621796,14.618885413533038,13.554943212465224,15.619009306026756,14.609975916510313,14.577127590621796,After the historical event,Event experienced
0.3200000000000003,1,1,1,Nuclear-family environmental variance,5,6.592879284675188,6.457218314750901,6.157370499280034,7.0188557000196266,6.511315201842055,6.592879284675188,After the historical event,Event experienced
0.3200000000000003,1,1,1,Nonshared environmental variance,5,3.370579366148996,4.012179997722598,0.19630704877337057,5.726706033859421,3.8296536225254814,3.370579366148996,After the historical event,Event experienced
0.3200000000000003,1,1,1,Phenotypic variance,5,24.54058624144598,24.759971574200367,22.268167790705714,26.475583460254697,24.950944740877848,24.54058624144598,After the historical event,Event experienced
0.33999999999999986,0,0,0,Additive genetic variance,5,9.54107677237434,9.552045761787786,9.323165569828305,9.79403971455397,9.858604008828141,9.54107677237434,Before the historical event,Event not experienced
0.33999999999999986,0,0,0,Nuclear-family environmental variance,5,6.6339899674545455,6.611627015905842,6.253586979495513,6.973473522917356,6.545785868585768,6.6339899674545455,Before the historical event,Event not experienced
0.33999999999999986,0,0,0,Nonshared environmental variance,5,4.029415752555692,4.040005489851729,3.933247718587199,4.109619677912806,3.824448833657508,4.029415752555692,Before the historical event,Event not experienced
0.33999999999999986,0,0,0,Phenotypic variance,5,20.204482492384578,20.165273878101516,19.98087441263668,20.485917587894406,20.22883871107142,20.204482492384578,Before the historical event,Event not experienced
0.33999999999999986,0,1,0,Additive genetic variance,5,9.54107677237434,9.552045761787786,9.323165569828305,9.79403971455397,9.858604008828141,9.54107677237434,Before the historical event,Event experienced
0.33999999999999986,0,1,0,Nuclear-family environmental variance,5,6.6339899674545455,6.611627015905842,6.253586979495513,6.973473522917356,6.545785868585768,6.6339899674545455,Before the historical event,Event experienced
0.33999999999999986,0,1,0,Nonshared environmental variance,5,4.029415752555692,4.040005489851729,3.933247718587199,4.109619677912806,3.824448833657508,4.029415752555692,Before the historical event,Event experienced
0.33999999999999986,0,1,0,Phenotypic variance,5,20.204482492384578,20.165273878101516,19.98087441263668,20.485917587894406,20.22883871107142,20.204482492384578,Before the historical event,Event experienced
0.33999999999999986,1,0,0,Additive genetic variance,5,9.54107677237434,9.552045761787786,9.323165569828305,9.79403971455397,9.858604008828141,9.54107677237434,After the historical event,Event not experienced
0.33999999999999986,1,0,0,Nuclear-family environmental variance,5,6.6339899674545455,6.611627015905842,6.253586979495513,6.973473522917356,6.545785868585768,6.6339899674545455,After the historical event,Event not experienced
0.33999999999999986,1,0,0,Nonshared environmental variance,5,4.029415752555692,4.040005489851729,3.933247718587199,4.109619677912806,3.824448833657508,4.029415752555692,After the historical event,Event not experienced
0.33999999999999986,1,0,0,Phenotypic variance,5,20.204482492384578,20.165273878101516,19.98087441263668,20.485917587894406,20.22883871107142,20.204482492384578,After the historical event,Event not experienced
0.33999999999999986,1,1,1,Additive genetic variance,5,14.683154931953563,14.724696191691583,13.643210088452586,15.732570025789734,14.707308944635056,14.683154931953563,After the historical event,Event experienced
0.33999999999999986,1,1,1,Nuclear-family environmental variance,5,6.62704984455633,6.490601356761133,6.192460301095857,7.052589294534792,6.545785868585768,6.62704984455633,After the historical event,Event experienced
0.33999999999999986,1,1,1,Nonshared environmental variance,5,3.3626862821228896,4.002772068034693,0.1959628540645766,5.701119157845014,3.824448833657508,3.3626862821228896,After the historical event,Event experienced
0.33999999999999986,1,1,1,Phenotypic variance,5,24.672891058632782,24.89160249719192,22.414813588316107,26.595887109011283,25.077543646878333,24.672891058632782,After the historical event,Event experienced
0.3599999999999999,0,0,0,Additive genetic variance,5,9.611987717681576,9.62318199971725,9.38542740863883,9.866320450958762,9.925870964535777,9.611987717681576,Before the historical event,Event not experienced
0.3599999999999999,0,0,0,Nuclear-family environmental variance,5,6.670518116065451,6.647942032850425,6.2912463823010105,7.009221494612934,6.582545099231583,6.670518116065451,Before the historical event,Event not experienced
0.3599999999999999,0,0,0,Nonshared environmental variance,5,4.020844388098153,4.042300229685538,3.9248927601078663,4.098225799064128,3.819862247559168,4.020844388098153,Before the historical event,Event not experienced
0.3599999999999999,0,0,0,Phenotypic variance,5,20.30335022184518,20.264117668471016,20.08245959336764,20.582110606904443,20.328278311326528,20.30335022184518,Before the historical event,Event not experienced
0.3599999999999999,0,1,0,Additive genetic variance,5,9.611987717681576,9.62318199971725,9.38542740863883,9.866320450958762,9.925870964535777,9.611987717681576,Before the historical event,Event experienced
0.3599999999999999,0,1,0,Nuclear-family environmental variance,5,6.670518116065451,6.647942032850425,6.2912463823010105,7.009221494612934,6.582545099231583,6.670518116065451,Before the historical event,Event experienced
0.3599999999999999,0,1,0,Nonshared environmental variance,5,4.020844388098153,4.042300229685538,3.9248927601078663,4.098225799064128,3.819862247559168,4.020844388098153,Before the historical event,Event experienced
0.3599999999999999,0,1,0,Phenotypic variance,5,20.30335022184518,20.264117668471016,20.08245959336764,20.582110606904443,20.328278311326528,20.30335022184518,Before the historical event,Event experienced
0.3599999999999999,1,0,0,Additive genetic variance,5,9.611987717681576,9.62318199971725,9.38542740863883,9.866320450958762,9.925870964535777,9.611987717681576,After the historical event,Event not experienced
0.3599999999999999,1,0,0,Nuclear-family environmental variance,5,6.670518116065451,6.647942032850425,6.2912463823010105,7.009221494612934,6.582545099231583,6.670518116065451,After the historical event,Event not experienced
0.3599999999999999,1,0,0,Nonshared environmental variance,5,4.020844388098153,4.042300229685538,3.9248927601078663,4.098225799064128,3.819862247559168,4.020844388098153,After the historical event,Event not experienced
0.3599999999999999,1,0,0,Phenotypic variance,5,20.30335022184518,20.264117668471016,20.08245959336764,20.582110606904443,20.328278311326528,20.30335022184518,After the historical event,Event not experienced
0.3599999999999999,1,1,1,Additive genetic variance,5,14.792275701969622,14.833437436076354,13.734337461919035,15.849560968047724,14.807659450494848,14.792275701969622,After the historical event,Event experienced
0.3599999999999999,1,1,1,Nuclear-family environmental variance,5,6.663520552671181,6.526251628272861,6.2297525251049315,7.08874462159003,6.582545099231583,6.663520552671181,After the historical event,Event experienced
0.3599999999999999,1,1,1,Nonshared environmental variance,5,3.355306193028384,3.994025739091107,0.19565276496859862,5.676262413967047,3.819862247559168,3.355306193028384,After the historical event,Event experienced
0.3599999999999999,1,1,1,Phenotypic variance,5,24.81110244766919,25.02902157289158,22.56719016561512,26.722255649198093,25.2100667972856,24.81110244766919,After the historical event,Event experienced
0.3799999999999999,0,0,0,Additive genetic variance,5,9.684943704222995,9.69644301198982,9.44967768512751,9.940601691786496,9.995195997713335,9.684943704222995,Before the historical event,Event not experienced
0.3799999999999999,0,0,0,Nuclear-family environmental variance,5,6.709385451427911,6.686602622517407,6.331167621156803,7.047399218352011,6.621629341429174,6.709385451427911,Before the historical event,Event not experienced
0.3799999999999999,0,0,0,Nonshared environmental variance,5,4.012894522174262,4.045267942678217,3.9171873160935737,4.087420849037212,3.815891655887259,4.012894522174262,Before the historical event,Event not experienced
0.3799999999999999,0,0,0,Phenotypic variance,5,20.407223677825172,20.367948533893752,20.188956629036873,20.683280875295086,20.432716995029768,20.407223677825172,Before the historical event,Event not experienced
0.3799999999999999,0,1,0,Additive genetic variance,5,9.684943704222995,9.69644301198982,9.44967768512751,9.940601691786496,9.995195997713335,9.684943704222995,Before the historical event,Event experienced
0.3799999999999999,0,1,0,Nuclear-family environmental variance,5,6.709385451427911,6.686602622517407,6.331167621156803,7.047399218352011,6.621629341429174,6.709385451427911,Before the historical event,Event experienced
0.3799999999999999,0,1,0,Nonshared environmental variance,5,4.012894522174262,4.045267942678217,3.9171873160935737,4.087420849037212,3.815891655887259,4.012894522174262,Before the historical event,Event experienced
0.3799999999999999,0,1,0,Phenotypic variance,5,20.407223677825172,20.367948533893752,20.188956629036873,20.683280875295086,20.432716995029768,20.407223677825172,Before the historical event,Event experienced
0.3799999999999999,1,0,0,Additive genetic variance,5,9.684943704222995,9.69644301198982,9.44967768512751,9.940601691786496,9.995195997713335,9.684943704222995,After the historical event,Event not experienced
0.3799999999999999,1,0,0,Nuclear-family environmental variance,5,6.709385451427911,6.686602622517407,6.331167621156803,7.047399218352011,6.621629341429174,6.709385451427911,After the historical event,Event not experienced
0.3799999999999999,1,0,0,Nonshared environmental variance,5,4.012894522174262,4.045267942678217,3.9171873160935737,4.087420849037212,3.815891655887259,4.012894522174262,After the historical event,Event not experienced
0.3799999999999999,1,0,0,Phenotypic variance,5,20.407223677825172,20.367948533893752,20.188956629036873,20.683280875295086,20.432716995029768,20.407223677825172,After the historical event,Event not experienced
0.3799999999999999,1,1,1,Additive genetic variance,5,14.904547035296266,14.945162646661897,13.828374661071397,15.97004624106764,14.91108024715393,14.904547035296266,After the historical event,Event experienced
0.3799999999999999,1,1,1,Nuclear-family environmental variance,5,6.702327389896046,6.564204536859812,6.269284488975851,7.127357208435017,6.621629341429174,6.702327389896046,After the historical event,Event experienced
0.3799999999999999,1,1,1,Nonshared environmental variance,5,3.3484364049054984,3.985936766861513,0.19537662138836234,5.652127788903145,3.815891655887259,3.3484364049054984,After the historical event,Event experienced
0.3799999999999999,1,1,1,Phenotypic variance,5,24.955310830097808,25.172315532395082,22.72539692762118,26.854773648385674,25.348601244470363,24.955310830097808,After the historical event,Event experienced
0.3999999999999999,0,0,0,Additive genetic variance,5,9.759983047517508,9.771869172171355,9.515951327722723,10.016920508042533,10.066615745805409,9.759983047517508,Before the historical event,Event not experienced
0.3999999999999999,0,0,0,Nuclear-family environmental variance,5,6.750630466696696,6.727647322291937,6.373390802732506,7.088044338589808,6.6630774922594105,6.750630466696696,Before the historical event,Event not experienced
0.3999999999999999,0,0,0,Nonshared environmental variance,5,4.0055630155631725,4.035758918204719,3.910127635310286,4.078515548785756,3.8125351483100185,4.0055630155631725,Before the historical event,Event not experienced
0.3999999999999999,0,0,0,Phenotypic variance,5,20.51617652977738,20.47683940981704,20.300438946085325,20.78950072965016,20.542228386374838,20.51617652977738,Before the historical event,Event not experienced
0.3999999999999999,0,1,0,Additive genetic variance,5,9.759983047517508,9.771869172171355,9.515951327722723,10.016920508042533,10.066615745805409,9.759983047517508,Before the historical event,Event experienced
0.3999999999999999,0,1,0,Nuclear-family environmental variance,5,6.750630466696696,6.727647322291937,6.373390802732506,7.088044338589808,6.6630774922594105,6.750630466696696,Before the historical event,Event experienced
0.3999999999999999,0,1,0,Nonshared environmental variance,5,4.0055630155631725,4.035758918204719,3.910127635310286,4.078515548785756,3.8125351483100185,4.0055630155631725,Before the historical event,Event experienced
0.3999999999999999,0,1,0,Phenotypic variance,5,20.51617652977738,20.47683940981704,20.300438946085325,20.78950072965016,20.542228386374838,20.51617652977738,Before the historical event,Event experienced
0.3999999999999999,1,0,0,Additive genetic variance,5,9.759983047517508,9.771869172171355,9.515951327722723,10.016920508042533,10.066615745805409,9.759983047517508,After the historical event,Event not experienced
0.3999999999999999,1,0,0,Nuclear-family environmental variance,5,6.750630466696696,6.727647322291937,6.373390802732506,7.088044338589808,6.6630774922594105,6.750630466696696,After the historical event,Event not experienced
0.3999999999999999,1,0,0,Nonshared environmental variance,5,4.0055630155631725,4.035758918204719,3.910127635310286,4.078515548785756,3.8125351483100185,4.0055630155631725,After the historical event,Event not experienced
0.3999999999999999,1,0,0,Phenotypic variance,5,20.51617652977738,20.47683940981704,20.300438946085325,20.78950072965016,20.542228386374838,20.51617652977738,After the historical event,Event not experienced
0.3999999999999999,1,1,1,Additive genetic variance,5,15.020027985150296,15.059927033870391,13.925372803761844,16.094092164644675,15.017625991257004,15.020027985150296,After the historical event,Event experienced
0.3999999999999999,1,1,1,Nuclear-family environmental variance,5,6.743508781509976,6.604497914481315,6.311095908381852,7.168465127109861,6.6630774922594105,6.743508781509976,After the historical event,Event experienced
0.3999999999999999,1,1,1,Nonshared environmental variance,5,3.342074459768001,3.9785012317489437,0.19513428089436197,5.628707542018532,3.8125351483100185,3.342074459768001,After the historical event,Event experienced
0.3999999999999999,1,1,1,Phenotypic variance,5,25.105611226428273,25.32157553679307,22.88953793289771,26.993530248414707,25.493238631826433,25.105611226428273,After the historical event,Event experienced
0.41999999999999993,0,0,0,Additive genetic variance,5,9.837145340301355,9.84950223730865,9.584284519430595,10.0953151590346,10.140168114209667,9.837145340301355,Before the historical event,Event not experienced
0.41999999999999993,0,0,0,Nuclear-family environmental variance,5,6.794294166760611,6.771117203152802,6.417958522468267,7.131197077999411,6.706930962727487,6.794294166760611,Before the historical event,Event not experienced
0.41999999999999993,0,0,0,Nonshared environmental variance,5,3.9988470181430933,4.017425541575449,3.9037102858954342,4.071140694151216,3.809791110975218,3.9988470181430933,Before the historical event,Event not experienced
0.41999999999999993,0,0,0,Phenotypic variance,5,20.63028652520506,20.590867251487445,20.416983967398306,20.900846522224334,20.656890187912374,20.63028652520506,Before the historical event,Event not experienced
0.41999999999999993,0,1,0,Additive genetic variance,5,9.837145340301355,9.84950223730865,9.584284519430595,10.0953151590346,10.140168114209667,9.837145340301355,Before the historical event,Event experienced
0.41999999999999993,0,1,0,Nuclear-family environmental variance,5,6.794294166760611,6.771117203152802,6.417958522468267,7.131197077999411,6.706930962727487,6.794294166760611,Before the historical event,Event experienced
0.41999999999999993,0,1,0,Nonshared environmental variance,5,3.9988470181430933,4.017425541575449,3.9037102858954342,4.071140694151216,3.809791110975218,3.9988470181430933,Before the historical event,Event experienced
0.41999999999999993,0,1,0,Phenotypic variance,5,20.63028652520506,20.590867251487445,20.416983967398306,20.900846522224334,20.656890187912374,20.63028652520506,Before the historical event,Event experienced
0.41999999999999993,1,0,0,Additive genetic variance,5,9.837145340301355,9.84950223730865,9.584284519430595,10.0953151590346,10.140168114209667,9.837145340301355,After the historical event,Event not experienced
0.41999999999999993,1,0,0,Nuclear-family environmental variance,5,6.794294166760611,6.771117203152802,6.417958522468267,7.131197077999411,6.706930962727487,6.794294166760611,After the historical event,Event not experienced
0.41999999999999993,1,0,0,Nonshared environmental variance,5,3.9988470181430933,4.017425541575449,3.9037102858954342,4.071140694151216,3.809791110975218,3.9988470181430933,After the historical event,Event not experienced
0.41999999999999993,1,0,0,Phenotypic variance,5,20.63028652520506,20.590867251487445,20.416983967398306,20.900846522224334,20.656890187912374,20.63028652520506,After the historical event,Event not experienced
0.41999999999999993,1,1,1,Additive genetic variance,5,15.13877957498615,15.177787563809465,14.025384843710572,16.221767330684095,15.127353231012485,15.13877957498615,After the historical event,Event experienced
0.41999999999999993,1,1,1,Nuclear-family environmental variance,5,6.787105660598473,6.647172080312964,6.355228963466503,7.212109056998706,6.706930962727487,6.787105660598473,After the historical event,Event experienced
0.41999999999999993,1,1,1,Nonshared environmental variance,5,3.3362181340871557,3.971715535424249,0.19492561860221636,5.605994201255925,3.809791110975218,3.3362181340871557,After the historical event,Event experienced
0.41999999999999993,1,1,1,Phenotypic variance,5,25.26210336967178,25.476897286013735,23.059722016932465,27.13861927231016,25.64407530471519,25.26210336967178,After the historical event,Event experienced
0.43999999999999995,0,0,0,Additive genetic variance,5,9.916471487250442,9.929385386279316,9.65471473068615,10.17582512419519,10.215892309686312,9.916471487250442,Before the historical event,Event not experienced
0.43999999999999995,0,0,0,Nuclear-family environmental variance,5,6.840420136169367,6.817055938137065,6.464915936146214,7.176900303794665,6.753233746685136,6.840420136169367,Before the historical event,Event not experienced
0.43999999999999995,0,0,0,Nonshared environmental variance,5,3.992743966980752,3.999576484604428,3.8979321525765553,4.064361734126125,3.8076582252168243,3.992743966980752,Before the historical event,Event not experienced
0.43999999999999995,0,0,0,Phenotypic variance,5,20.749635590400562,20.710113131852378,20.53867321291796,21.017398719221468,20.77678428158827,20.749635590400562,Before the historical event,Event not experienced
0.43999999999999995,0,1,0,Additive genetic variance,5,9.916471487250442,9.929385386279316,9.65471473068615,10.17582512419519,10.215892309686312,9.916471487250442,Before the historical event,Event experienced
0.43999999999999995,0,1,0,Nuclear-family environmental variance,5,6.840420136169367,6.817055938137065,6.464915936146214,7.176900303794665,6.753233746685136,6.840420136169367,Before the historical event,Event experienced
0.43999999999999995,0,1,0,Nonshared environmental variance,5,3.992743966980752,3.999576484604428,3.8979321525765553,4.064361734126125,3.8076582252168243,3.992743966980752,Before the historical event,Event experienced
0.43999999999999995,0,1,0,Phenotypic variance,5,20.749635590400562,20.710113131852378,20.53867321291796,21.017398719221468,20.77678428158827,20.749635590400562,Before the historical event,Event experienced
0.43999999999999995,1,0,0,Additive genetic variance,5,9.916471487250442,9.929385386279316,9.65471473068615,10.17582512419519,10.215892309686312,9.916471487250442,After the historical event,Event not experienced
0.43999999999999995,1,0,0,Nuclear-family environmental variance,5,6.840420136169367,6.817055938137065,6.464915936146214,7.176900303794665,6.753233746685136,6.840420136169367,After the historical event,Event not experienced
0.43999999999999995,1,0,0,Nonshared environmental variance,5,3.992743966980752,3.999576484604428,3.8979321525765553,4.064361734126125,3.8076582252168243,3.992743966980752,After the historical event,Event not experienced
0.43999999999999995,1,0,0,Phenotypic variance,5,20.749635590400562,20.710113131852378,20.53867321291796,21.017398719221468,20.77678428158827,20.749635590400562,After the historical event,Event not experienced
0.43999999999999995,1,1,1,Additive genetic variance,5,15.260864852093869,15.2988030051402,14.128465618580089,16.35314266612319,15.24032045603356,15.260864852093869,After the historical event,Event experienced
0.43999999999999995,1,1,1,Nuclear-family environmental variance,5,6.833161535847535,6.692269907958024,6.401728369717493,7.2583323519036185,6.753233746685136,6.833161535847535,After the historical event,Event experienced
0.43999999999999995,1,1,1,Nonshared environmental variance,5,3.3308654374587805,3.965576397923722,0.19475052706540302,5.583980559193931,3.8076582252168243,3.3308654374587805,After the historical event,Event experienced
0.43999999999999995,1,1,1,Phenotypic variance,5,25.424891825400184,25.638381133968476,23.236062922254213,27.29013933759276,25.801212427935518,25.424891825400184,After the historical event,Event experienced
0.45999999999999996,0,0,0,Additive genetic variance,5,9.998003741008075,10.011563259617441,9.727280753511325,10.258491136056277,10.293828875054018,9.998003741008075,Before the historical event,Event not experienced
0.45999999999999996,0,0,0,Nuclear-family environmental variance,5,6.889054611616235,6.865509875426889,6.514310836081718,7.225199598676026,6.802032494342428,6.889054611616235,Before the historical event,Event not experienced
0.45999999999999996,0,0,0,Nonshared environmental variance,5,3.9872515846469816,3.982206023660447,3.8927904341500534,4.063266824660464,3.806135466498784,3.9872515846469816,Before the historical event,Event not experienced
0.45999999999999996,0,0,0,Phenotypic variance,5,20.874309937271292,20.834662345325643,20.665592406288045,21.139242005059533,20.90199683589523,20.874309937271292,Before the historical event,Event not experienced
0.45999999999999996,0,1,0,Additive genetic variance,5,9.998003741008075,10.011563259617441,9.727280753511325,10.258491136056277,10.293828875054018,9.998003741008075,Before the historical event,Event experienced
0.45999999999999996,0,1,0,Nuclear-family environmental variance,5,6.889054611616235,6.865509875426889,6.514310836081718,7.225199598676026,6.802032494342428,6.889054611616235,Before the historical event,Event experienced
0.45999999999999996,0,1,0,Nonshared environmental variance,5,3.9872515846469816,3.982206023660447,3.8927904341500534,4.063266824660464,3.806135466498784,3.9872515846469816,Before the historical event,Event experienced
0.45999999999999996,0,1,0,Phenotypic variance,5,20.874309937271292,20.834662345325643,20.665592406288045,21.139242005059533,20.90199683589523,20.874309937271292,Before the historical event,Event experienced
0.45999999999999996,1,0,0,Additive genetic variance,5,9.998003741008075,10.011563259617441,9.727280753511325,10.258491136056277,10.293828875054018,9.998003741008075,After the historical event,Event not experienced
0.45999999999999996,1,0,0,Nuclear-family environmental variance,5,6.889054611616235,6.865509875426889,6.514310836081718,7.225199598676026,6.802032494342428,6.889054611616235,After the historical event,Event not experienced
0.45999999999999996,1,0,0,Nonshared environmental variance,5,3.9872515846469816,3.982206023660447,3.8927904341500534,4.063266824660464,3.806135466498784,3.9872515846469816,After the historical event,Event not experienced
0.45999999999999996,1,0,0,Phenotypic variance,5,20.874309937271292,20.834662345325643,20.665592406288045,21.139242005059533,20.90199683589523,20.874309937271292,After the historical event,Event not experienced
0.45999999999999996,1,1,1,Additive genetic variance,5,15.386348943213633,15.423033977629105,14.234671899961706,16.488291498273785,15.356588149098437,15.386348943213633,After the historical event,Event experienced
0.45999999999999996,1,1,1,Nuclear-family environmental variance,5,6.881722563885229,6.739836897196399,6.450641453415159,7.307181111793551,6.802032494342428,6.881722563885229,After the historical event,Event experienced
0.45999999999999996,1,1,1,Nonshared environmental variance,5,3.3260146114524876,3.960080855006636,0.19460891618304063,5.5626596692711,3.806135466498784,3.3260146114524876,After the historical event,Event experienced
0.45999999999999996,1,1,1,Phenotypic variance,5,25.59408611855135,25.80613221021861,23.41867943552416,27.448193976197402,25.96475610993965,25.59408611855135,After the historical event,Event experienced
0.48,0,0,0,Additive genetic variance,5,10.081785739562514,10.096082000866241,9.802022737023522,10.343355214414798,10.374019725215087,10.081785739562514,Before the historical event,Event not experienced
0.48,0,0,0,Nuclear-family environmental variance,5,6.940246559145175,6.916528116229665,6.566193732114298,7.276143336563715,6.853376590541053,6.940246559145175,Before the historical event,Event not experienced
0.48,0,0,0,Nonshared environmental variance,5,3.982367877756837,3.965308603921874,3.888282641217182,4.068299825675161,3.805222103594757,3.982367877756837,Before the historical event,Event not experienced
0.48,0,0,0,Phenotypic variance,5,21.004400176464525,20.964604517616777,20.79783158774628,21.26646539282749,21.032618419350896,21.004400176464525,Before the historical event,Event not experienced
