time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-1.16,0,1,0,Nuclear-family environmental variance,5,5.871237058629501,5.603392016581433,4.995141871448557,7.024614411779066,6.250000000000002,5.871237058629501,Before the historical event,Event experienced
-1.16,0,1,0,Nonshared environmental variance,5,3.8947314160434376,3.9880186944168687,2.7104299768609517,4.669569376688519,4,3.8947314160434376,Before the historical event,Event experienced
-1.16,0,1,0,Phenotypic variance,5,19.699429146373916,19.645069158144334,18.28047074184838,21.050273415048704,19.250000000000004,19.699429146373916,Before the historical event,Event experienced
-1.16,1,0,0,Additive genetic variance,5,9.93346067170098,9.032940584753069,8.540137291511344,12.231313098344403,9.000000000000002,9.93346067170098,After the historical event,Event not experienced
-1.16,1,0,0,Nuclear-family environmental variance,5,5.871237058629501,5.603392016581433,4.995141871448557,7.024614411779066,6.250000000000002,5.871237058629501,After the historical event,Event not experienced
-1.16,1,0,0,Nonshared environmental variance,5,3.8947314160434376,3.9880186944168687,2.7104299768609517,4.669569376688519,4,3.8947314160434376,After the historical event,Event not experienced
-1.16,1,0,0,Phenotypic variance,5,19.699429146373916,19.645069158144334,18.28047074184838,21.050273415048704,19.250000000000004,19.699429146373916,After the historical event,Event not experienced
-1.16,1,1,1,Additive genetic variance,5,9.25872833891804,9.46478233559584,7.637501806207652,11.207909332944306,9.000000000000002,9.25872833891804,After the historical event,Event experienced
-1.16,1,1,1,Nuclear-family environmental variance,5,6.096794416344099,6.080700998293383,5.348150305667953,6.795404359356942,6.250000000000002,6.096794416344099,After the historical event,Event experienced
-1.16,1,1,1,Nonshared environmental variance,5,4.1521077036732486,4.032168925144647,3.0463907948359794,5.39476137375258,4,4.1521077036732486,After the historical event,Event experienced
-1.16,1,1,1,Phenotypic variance,5,19.507630458935388,19.266024179289534,18.23629295822132,20.644736074281994,19.250000000000004,19.507630458935388,After the historical event,Event experienced
-1.14,0,0,0,Additive genetic variance,5,9.927876058282964,9.04403319539483,8.539810016000713,12.19924590049736,9.000000000000002,9.927876058282964,Before the historical event,Event not experienced
-1.14,0,0,0,Nuclear-family environmental variance,5,5.87328085432612,5.609367586865561,4.998384803154506,7.01914754977787,6.250000000000002,5.87328085432612,Before the historical event,Event not experienced
-1.14,0,0,0,Nonshared environmental variance,5,3.8936498650652567,3.9881582934130035,2.7177298655191158,4.66454436922096,4,3.8936498650652567,Before the historical event,Event not experienced
-1.14,0,0,0,Phenotypic variance,5,19.69480677767434,19.638056047708016,18.283269359851793,21.02842193898382,19.250000000000004,19.69480677767434,Before the historical event,Event not experienced
-1.14,0,1,0,Additive genetic variance,5,9.927876058282964,9.04403319539483,8.539810016000713,12.19924590049736,9.000000000000002,9.927876058282964,Before the historical event,Event experienced
-1.14,0,1,0,Nuclear-family environmental variance,5,5.87328085432612,5.609367586865561,4.998384803154506,7.01914754977787,6.250000000000002,5.87328085432612,Before the historical event,Event experienced
-1.14,0,1,0,Nonshared environmental variance,5,3.8936498650652567,3.9881582934130035,2.7177298655191158,4.66454436922096,4,3.8936498650652567,Before the historical event,Event experienced
-1.14,0,1,0,Phenotypic variance,5,19.69480677767434,19.638056047708016,18.283269359851793,21.02842193898382,19.250000000000004,19.69480677767434,Before the historical event,Event experienced
-1.14,1,0,0,Additive genetic variance,5,9.927876058282964,9.04403319539483,8.539810016000713,12.19924590049736,9.000000000000002,9.927876058282964,After the historical event,Event not experienced
-1.14,1,0,0,Nuclear-family environmental variance,5,5.87328085432612,5.609367586865561,4.998384803154506,7.01914754977787,6.250000000000002,5.87328085432612,After the historical event,Event not experienced
-1.14,1,0,0,Nonshared environmental variance,5,3.8936498650652567,3.9881582934130035,2.7177298655191158,4.66454436922096,4,3.8936498650652567,After the historical event,Event not experienced
-1.14,1,0,0,Phenotypic variance,5,19.69480677767434,19.638056047708016,18.283269359851793,21.02842193898382,19.250000000000004,19.69480677767434,After the historical event,Event not experienced
-1.14,1,1,1,Additive genetic variance,5,9.254332503353023,9.438089972987228,7.641546046978638,11.201195136898848,9.000000000000002,9.254332503353023,After the historical event,Event experienced
-1.14,1,1,1,Nuclear-family environmental variance,5,6.099068288965285,6.0844589489120375,5.353760185034519,6.7973699317898,6.250000000000002,6.099068288965285,After the historical event,Event experienced
-1.14,1,1,1,Nonshared environmental variance,5,4.150995927644637,4.031830764899205,3.054865472334782,5.388993792863722,4,4.150995927644637,After the historical event,Event experienced
-1.14,1,1,1,Phenotypic variance,5,19.504396719962944,19.251579832587176,18.241192052322113,20.642239733312998,19.250000000000004,19.504396719962944,After the historical event,Event experienced
-1.1199999999999999,0,0,0,Additive genetic variance,5,9.922315115140254,9.05513942795845,8.539482980267419,12.167267562330673,9.000000000000002,9.922315115140254,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nuclear-family environmental variance,5,5.875328548928791,5.615349529618386,5.001629879277445,7.013685909100784,6.250000000000002,5.875328548928791,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nonshared environmental variance,5,3.8925778267589846,3.988297897295745,2.7250528020410765,4.6595251722639,4,3.8925778267589846,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Phenotypic variance,5,19.69022149082803,19.631048697555954,18.28607885749015,21.006683976386753,19.250000000000004,19.69022149082803,Before the historical event,Event not experienced
-1.1199999999999999,0,1,0,Additive genetic variance,5,9.922315115140254,9.05513942795845,8.539482980267419,12.167267562330673,9.000000000000002,9.922315115140254,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nuclear-family environmental variance,5,5.875328548928791,5.615349529618386,5.001629879277445,7.013685909100784,6.250000000000002,5.875328548928791,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nonshared environmental variance,5,3.8925778267589846,3.988297897295745,2.7250528020410765,4.6595251722639,4,3.8925778267589846,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Phenotypic variance,5,19.69022149082803,19.631048697555954,18.28607885749015,21.006683976386753,19.250000000000004,19.69022149082803,Before the historical event,Event experienced
-1.1199999999999999,1,0,0,Additive genetic variance,5,9.922315115140254,9.05513942795845,8.539482980267419,12.167267562330673,9.000000000000002,9.922315115140254,After the historical event,Event not experienced
-1.1199999999999999,1,0,0,Nuclear-family environmental variance,5,5.875328548928791,5.615349529618386,5.001629879277445,7.013685909100784,6.250000000000002,5.875328548928791,After the historical event,Event not experienced
-1.1199999999999999,1,0,0,Nonshared environmental variance,5,3.8925778267589846,3.988297897295745,2.7250528020410765,4.6595251722639,4,3.8925778267589846,After the historical event,Event not experienced
-1.1199999999999999,1,0,0,Phenotypic variance,5,19.69022149082803,19.631048697555954,18.28607885749015,21.006683976386753,19.250000000000004,19.69022149082803,After the historical event,Event not experienced
-1.1199999999999999,1,1,1,Additive genetic variance,5,9.249955355965554,9.411472887568982,7.645592852943424,11.194485246887007,9.000000000000002,9.249955355965554,After the historical event,Event experienced
-1.1199999999999999,1,1,1,Nuclear-family environmental variance,5,6.101346045623044,6.088219221992008,5.359375962766885,6.799337106135761,6.250000000000002,6.101346045623044,After the historical event,Event experienced
-1.1199999999999999,1,1,1,Nonshared environmental variance,5,4.149894846530073,4.031492633013772,3.063366749550183,5.383232812688922,4,4.149894846530073,After the historical event,Event experienced
-1.1199999999999999,1,1,1,Phenotypic variance,5,19.50119624811867,19.237241506800892,18.2461234889861,20.639753700427725,19.250000000000004,19.50119624811867,After the historical event,Event experienced
-1.0999999999999999,0,0,0,Additive genetic variance,5,9.916777789768204,9.066259299171898,8.539156184383469,12.135377834266926,9.000000000000002,9.916777789768204,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nuclear-family environmental variance,5,5.877380143910431,5.621337851635637,5.004877101268837,7.008229485224683,6.250000000000002,5.877380143910431,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nonshared environmental variance,5,3.8915153094245207,3.9884375060652646,2.7323988588640664,4.654511778369128,4,3.8915153094245207,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Phenotypic variance,5,19.685673243103157,19.624047102605832,18.288899231142793,20.985059351201667,19.250000000000004,19.685673243103157,Before the historical event,Event not experienced
-1.0999999999999999,0,1,0,Additive genetic variance,5,9.916777789768204,9.066259299171898,8.539156184383469,12.135377834266926,9.000000000000002,9.916777789768204,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nuclear-family environmental variance,5,5.877380143910431,5.621337851635637,5.004877101268837,7.008229485224683,6.250000000000002,5.877380143910431,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nonshared environmental variance,5,3.8915153094245207,3.9884375060652646,2.7323988588640664,4.654511778369128,4,3.8915153094245207,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Phenotypic variance,5,19.685673243103157,19.624047102605832,18.288899231142793,20.985059351201667,19.250000000000004,19.685673243103157,Before the historical event,Event experienced
-1.0999999999999999,1,0,0,Additive genetic variance,5,9.916777789768204,9.066259299171898,8.539156184383469,12.135377834266926,9.000000000000002,9.916777789768204,After the historical event,Event not experienced
-1.0999999999999999,1,0,0,Nuclear-family environmental variance,5,5.877380143910431,5.621337851635637,5.004877101268837,7.008229485224683,6.250000000000002,5.877380143910431,After the historical event,Event not experienced
-1.0999999999999999,1,0,0,Nonshared environmental variance,5,3.8915153094245207,3.9884375060652646,2.7323988588640664,4.654511778369128,4,3.8915153094245207,After the historical event,Event not experienced
-1.0999999999999999,1,0,0,Phenotypic variance,5,19.685673243103157,19.624047102605832,18.288899231142793,20.985059351201667,19.250000000000004,19.685673243103157,After the historical event,Event not experienced
-1.0999999999999999,1,1,1,Additive genetic variance,5,9.245596856702024,9.384930867046084,7.649642226171312,11.187779660118654,9.000000000000002,9.245596856702024,After the historical event,Event experienced
-1.0999999999999999,1,1,1,Nuclear-family environmental variance,5,6.103627687860972,6.091981818968608,5.364997645079502,6.80130588236685,6.250000000000002,6.103627687860972,After the historical event,Event experienced
-1.0999999999999999,1,1,1,Nonshared environmental variance,5,4.148804470482532,4.031154529485971,3.071894710091101,5.377478424882338,4,4.148804470482532,After the historical event,Event experienced
-1.0999999999999999,1,1,1,Phenotypic variance,5,19.498029015045528,19.22300908303125,18.25108725131326,20.637277978164683,19.250000000000004,19.498029015045528,After the historical event,Event experienced
-1.08,0,0,0,Additive genetic variance,5,9.91126402982296,9.077392825783676,8.5388296284209,12.103576467431907,9.000000000000002,9.91126402982296,Before the historical event,Event not experienced
-1.08,0,0,0,Nuclear-family environmental variance,5,5.879435640747218,5.627332559720291,5.008126470581151,7.002778273630534,6.250000000000002,5.879435640747218,Before the historical event,Event not experienced
-1.08,0,0,0,Nonshared environmental variance,5,3.890462321426949,3.9885771197217323,2.739768108653009,4.649504180099211,4,3.890462321426949,Before the historical event,Event not experienced
-1.08,0,0,0,Phenotypic variance,5,19.681161991997126,19.617051257779867,18.29173047720323,20.963547888304475,19.250000000000004,19.681161991997126,Before the historical event,Event not experienced
-1.08,0,1,0,Additive genetic variance,5,9.91126402982296,9.077392825783676,8.5388296284209,12.103576467431907,9.000000000000002,9.91126402982296,Before the historical event,Event experienced
-1.08,0,1,0,Nuclear-family environmental variance,5,5.879435640747218,5.627332559720291,5.008126470581151,7.002778273630534,6.250000000000002,5.879435640747218,Before the historical event,Event experienced
-1.08,0,1,0,Nonshared environmental variance,5,3.890462321426949,3.9885771197217323,2.739768108653009,4.649504180099211,4,3.890462321426949,Before the historical event,Event experienced
-1.08,0,1,0,Phenotypic variance,5,19.681161991997126,19.617051257779867,18.29173047720323,20.963547888304475,19.250000000000004,19.681161991997126,Before the historical event,Event experienced
-1.08,1,0,0,Additive genetic variance,5,9.91126402982296,9.077392825783676,8.5388296284209,12.103576467431907,9.000000000000002,9.91126402982296,After the historical event,Event not experienced
-1.08,1,0,0,Nuclear-family environmental variance,5,5.879435640747218,5.627332559720291,5.008126470581151,7.002778273630534,6.250000000000002,5.879435640747218,After the historical event,Event not experienced
-1.08,1,0,0,Nonshared environmental variance,5,3.890462321426949,3.9885771197217323,2.739768108653009,4.649504180099211,4,3.890462321426949,After the historical event,Event not experienced
-1.08,1,0,0,Phenotypic variance,5,19.681161991997126,19.617051257779867,18.29173047720323,20.963547888304475,19.250000000000004,19.681161991997126,After the historical event,Event not experienced
-1.08,1,1,1,Additive genetic variance,5,9.241256965632578,9.358463699722241,7.6536941687336615,11.181078373805445,9.000000000000002,9.241256965632578,After the historical event,Event experienced
-1.08,1,1,1,Nuclear-family environmental variance,5,6.10591321722584,6.095746741278033,5.370625238193373,6.803276260455702,6.250000000000002,6.10591321722584,After the historical event,Event experienced
-1.08,1,1,1,Nonshared environmental variance,5,4.147724809729077,4.030816454313426,3.0804494378292606,5.371730621110031,4,4.147724809729077,After the historical event,Event experienced
-1.08,1,1,1,Phenotypic variance,5,19.494894992587497,19.208882443269758,18.256083322489495,20.63481256907078,19.250000000000004,19.494894992587497,After the historical event,Event experienced
-1.06,0,0,0,Additive genetic variance,5,9.905773783121022,9.088540024562848,8.538503312451791,12.071863213652595,9.000000000000002,9.905773783121022,Before the historical event,Event not experienced
-1.06,0,0,0,Nuclear-family environmental variance,5,5.881495040918597,5.633333660682577,5.0113779886678715,6.997332269803409,6.250000000000002,5.881495040918597,Before the historical event,Event not experienced
-1.06,0,0,0,Nonshared environmental variance,5,3.8894188711966686,3.9887167382653215,2.7471606243012356,4.644502370027473,4,3.8894188711966686,Before the historical event,Event not experienced
-1.06,0,0,0,Phenotypic variance,5,19.67668769523629,19.610061158004804,18.294572592079103,20.942149413501614,19.250000000000004,19.67668769523629,Before the historical event,Event not experienced
-1.06,0,1,0,Additive genetic variance,5,9.905773783121022,9.088540024562848,8.538503312451791,12.071863213652595,9.000000000000002,9.905773783121022,Before the historical event,Event experienced
-1.06,0,1,0,Nuclear-family environmental variance,5,5.881495040918597,5.633333660682577,5.0113779886678715,6.997332269803409,6.250000000000002,5.881495040918597,Before the historical event,Event experienced
-1.06,0,1,0,Nonshared environmental variance,5,3.8894188711966686,3.9887167382653215,2.7471606243012356,4.644502370027473,4,3.8894188711966686,Before the historical event,Event experienced
-1.06,0,1,0,Phenotypic variance,5,19.67668769523629,19.610061158004804,18.294572592079103,20.942149413501614,19.250000000000004,19.67668769523629,Before the historical event,Event experienced
-1.06,1,0,0,Additive genetic variance,5,9.905773783121022,9.088540024562848,8.538503312451791,12.071863213652595,9.000000000000002,9.905773783121022,After the historical event,Event not experienced
-1.06,1,0,0,Nuclear-family environmental variance,5,5.881495040918597,5.633333660682577,5.0113779886678715,6.997332269803409,6.250000000000002,5.881495040918597,After the historical event,Event not experienced
-1.06,1,0,0,Nonshared environmental variance,5,3.8894188711966686,3.9887167382653215,2.7471606243012356,4.644502370027473,4,3.8894188711966686,After the historical event,Event not experienced
-1.06,1,0,0,Phenotypic variance,5,19.67668769523629,19.610061158004804,18.294572592079103,20.942149413501614,19.250000000000004,19.67668769523629,After the historical event,Event not experienced
-1.06,1,1,1,Additive genetic variance,5,9.236935642950783,9.332071174498175,7.657748682703888,11.174381385160867,9.000000000000002,9.236935642950783,After the historical event,Event experienced
-1.06,1,1,1,Nuclear-family environmental variance,5,6.108202635267602,6.09951399035737,5.376258748336072,6.805248240375558,6.250000000000002,6.108202635267602,After the historical event,Event experienced
-1.06,1,1,1,Nonshared environmental variance,5,4.146655874571016,4.030478407493754,3.089031016900016,5.365989393049938,4,4.146655874571016,After the historical event,Event experienced
-1.06,1,1,1,Phenotypic variance,5,19.4917941527894,19.194861470398056,18.261111685786528,20.63235747570137,19.250000000000004,19.4917941527894,After the historical event,Event experienced
-1.04,0,0,0,Additive genetic variance,5,9.90030699763883,9.099700912299085,8.538177236548252,12.040237825455202,9.000000000000002,9.90030699763883,Before the historical event,Event not experienced
-1.04,0,0,0,Nuclear-family environmental variance,5,5.883558345907279,5.63934116133999,5.014631656983493,6.991891469232463,6.250000000000002,5.883558345907279,Before the historical event,Event not experienced
-1.04,0,0,0,Nonshared environmental variance,5,3.8883849672295256,3.988856361696201,2.754576478931199,4.6395063407379835,4,3.8883849672295256,Before the historical event,Event not experienced
-1.04,0,0,0,Phenotypic variance,5,19.672250310775635,19.603076798211912,18.2974255721922,20.920863753528767,19.250000000000004,19.672250310775635,Before the historical event,Event not experienced
-1.04,0,1,0,Additive genetic variance,5,9.90030699763883,9.099700912299085,8.538177236548252,12.040237825455202,9.000000000000002,9.90030699763883,Before the historical event,Event experienced
-1.04,0,1,0,Nuclear-family environmental variance,5,5.883558345907279,5.63934116133999,5.014631656983493,6.991891469232463,6.250000000000002,5.883558345907279,Before the historical event,Event experienced
-1.04,0,1,0,Nonshared environmental variance,5,3.8883849672295256,3.988856361696201,2.754576478931199,4.6395063407379835,4,3.8883849672295256,Before the historical event,Event experienced
-1.04,0,1,0,Phenotypic variance,5,19.672250310775635,19.603076798211912,18.2974255721922,20.920863753528767,19.250000000000004,19.672250310775635,Before the historical event,Event experienced
-1.04,1,0,0,Additive genetic variance,5,9.90030699763883,9.099700912299085,8.538177236548252,12.040237825455202,9.000000000000002,9.90030699763883,After the historical event,Event not experienced
-1.04,1,0,0,Nuclear-family environmental variance,5,5.883558345907279,5.63934116133999,5.014631656983493,6.991891469232463,6.250000000000002,5.883558345907279,After the historical event,Event not experienced
-1.04,1,0,0,Nonshared environmental variance,5,3.8883849672295256,3.988856361696201,2.754576478931199,4.6395063407379835,4,3.8883849672295256,After the historical event,Event not experienced
-1.04,1,0,0,Phenotypic variance,5,19.672250310775635,19.603076798211912,18.2974255721922,20.920863753528767,19.250000000000004,19.672250310775635,After the historical event,Event not experienced
-1.04,1,1,1,Additive genetic variance,5,9.232632848973292,9.305753080869941,7.6618057701574696,11.167688691400217,9.000000000000002,9.232632848973292,After the historical event,Event experienced
-1.04,1,1,1,Nuclear-family environmental variance,5,6.110495943539396,6.103283567644591,5.381898181741743,6.80722182210028,6.250000000000002,6.110495943539396,After the historical event,Event experienced
-1.04,1,1,1,Nonshared environmental variance,5,4.145597675384054,4.03014038902458,3.0976395317031855,5.360254732391862,4,4.145597675384054,After the historical event,Event experienced
-1.04,1,1,1,Phenotypic variance,5,19.488726467896743,19.180946048187195,18.266172324561815,20.62991270062025,19.250000000000004,19.488726467896743,After the historical event,Event experienced
-1.02,0,0,0,Additive genetic variance,5,9.894863621512306,9.110875505802664,8.537851400782431,12.008700056063198,9.000000000000002,9.894863621512306,Before the historical event,Event not experienced
-1.02,0,0,0,Nuclear-family environmental variance,5,5.885625557199241,5.645355068517294,5.017887476983524,6.986455867410946,6.250000000000002,5.885625557199241,Before the historical event,Event not experienced
-1.02,0,0,0,Nonshared environmental variance,5,3.887360618086945,3.9889959900145433,2.7620157458951997,4.634516084825532,4,3.887360618086945,Before the historical event,Event not experienced
-1.02,0,0,0,Phenotypic variance,5,19.667849796798492,19.59609817333699,18.300289413978405,20.899690736049607,19.250000000000004,19.667849796798492,Before the historical event,Event not experienced
-1.02,0,1,0,Additive genetic variance,5,9.894863621512306,9.110875505802664,8.537851400782431,12.008700056063198,9.000000000000002,9.894863621512306,Before the historical event,Event experienced
-1.02,0,1,0,Nuclear-family environmental variance,5,5.885625557199241,5.645355068517294,5.017887476983524,6.986455867410946,6.250000000000002,5.885625557199241,Before the historical event,Event experienced
-1.02,0,1,0,Nonshared environmental variance,5,3.887360618086945,3.9889959900145433,2.7620157458951997,4.634516084825532,4,3.887360618086945,Before the historical event,Event experienced
-1.02,0,1,0,Phenotypic variance,5,19.667849796798492,19.59609817333699,18.300289413978405,20.899690736049607,19.250000000000004,19.667849796798492,Before the historical event,Event experienced
-1.02,1,0,0,Additive genetic variance,5,9.894863621512306,9.110875505802664,8.537851400782431,12.008700056063198,9.000000000000002,9.894863621512306,After the historical event,Event not experienced
-1.02,1,0,0,Nuclear-family environmental variance,5,5.885625557199241,5.645355068517294,5.017887476983524,6.986455867410946,6.250000000000002,5.885625557199241,After the historical event,Event not experienced
-1.02,1,0,0,Nonshared environmental variance,5,3.887360618086945,3.9889959900145433,2.7620157458951997,4.634516084825532,4,3.887360618086945,After the historical event,Event not experienced
-1.02,1,0,0,Phenotypic variance,5,19.667849796798492,19.59609817333699,18.300289413978405,20.899690736049607,19.250000000000004,19.667849796798492,After the historical event,Event not experienced
-1.02,1,1,1,Additive genetic variance,5,9.22834854413951,9.279509208927253,7.665865433171943,11.161000289740578,9.000000000000002,9.22834854413951,After the historical event,Event experienced
-1.02,1,1,1,Nuclear-family environmental variance,5,6.112793143597537,6.1070554745785595,5.387543544651113,6.80919700560433,6.250000000000002,6.112793143597537,After the historical event,Event experienced
-1.02,1,1,1,Nonshared environmental variance,5,4.144550222618452,4.029802398903526,3.106275066903878,5.354526630837446,4,4.144550222618452,After the historical event,Event experienced
-1.02,1,1,1,Phenotypic variance,5,19.485691910355502,19.18248419616745,18.269730408771352,20.62747824639964,19.250000000000004,19.485691910355502,After the historical event,Event experienced
-1,0,0,0,Additive genetic variance,5,9.889443603036431,9.12206382190451,8.53752580522651,11.977249659395344,9.000000000000002,9.889443603036431,Before the historical event,Event not experienced
-1,0,0,0,Nuclear-family environmental variance,5,5.887696676283729,5.651375389046532,5.021145450124484,6.981025459836189,6.250000000000002,5.887696676283729,Before the historical event,Event not experienced
-1,0,0,0,Nonshared environmental variance,5,3.886345832396063,3.989135623220519,2.7694784987761047,4.6295315948956155,4,3.886345832396063,Before the historical event,Event not experienced
-1,0,0,0,Phenotypic variance,5,19.66348611171622,19.589125278320353,18.303164113887707,20.878630189654565,19.250000000000004,19.66348611171622,Before the historical event,Event not experienced
-1,0,1,0,Additive genetic variance,5,9.889443603036431,9.12206382190451,8.53752580522651,11.977249659395344,9.000000000000002,9.889443603036431,Before the historical event,Event experienced
-1,0,1,0,Nuclear-family environmental variance,5,5.887696676283729,5.651375389046532,5.021145450124484,6.981025459836189,6.250000000000002,5.887696676283729,Before the historical event,Event experienced
-1,0,1,0,Nonshared environmental variance,5,3.886345832396063,3.989135623220519,2.7694784987761047,4.6295315948956155,4,3.886345832396063,Before the historical event,Event experienced
-1,0,1,0,Phenotypic variance,5,19.66348611171622,19.589125278320353,18.303164113887707,20.878630189654565,19.250000000000004,19.66348611171622,Before the historical event,Event experienced
-1,1,0,0,Additive genetic variance,5,9.889443603036431,9.12206382190451,8.53752580522651,11.977249659395344,9.000000000000002,9.889443603036431,After the historical event,Event not experienced
-1,1,0,0,Nuclear-family environmental variance,5,5.887696676283729,5.651375389046532,5.021145450124484,6.981025459836189,6.250000000000002,5.887696676283729,After the historical event,Event not experienced
-1,1,0,0,Nonshared environmental variance,5,3.886345832396063,3.989135623220519,2.7694784987761047,4.6295315948956155,4,3.886345832396063,After the historical event,Event not experienced
-1,1,0,0,Phenotypic variance,5,19.66348611171622,19.589125278320353,18.303164113887707,20.878630189654565,19.250000000000004,19.66348611171622,After the historical event,Event not experienced
-1,1,1,1,Additive genetic variance,5,9.224082689011272,9.253339349351814,7.6699276738269075,11.154316177400856,9.000000000000002,9.224082689011272,After the historical event,Event experienced
-1,1,1,1,Nuclear-family environmental variance,5,6.115094237001532,6.110829712599025,5.393194843311491,6.811173790862785,6.250000000000002,6.115094237001532,After the historical event,Event experienced
-1,1,1,1,Nonshared environmental variance,5,4.143513526799179,4.029464437128215,3.1149377074333278,5.348805080100156,4,4.143513526799179,After the historical event,Event experienced
-1,1,1,1,Phenotypic variance,5,19.482690452811983,19.18436963678115,18.273296538254215,20.62505411562022,19.250000000000004,19.482690452811983,After the historical event,Event experienced
-0.98,0,0,0,Additive genetic variance,5,9.88404689066482,9.133265877456212,8.53720044995271,11.945886390063734,9.000000000000002,9.88404689066482,Before the historical event,Event not experienced
-0.98,0,0,0,Nuclear-family environmental variance,5,5.88977170465326,5.657402129767029,5.024405577863909,6.975600242009607,6.250000000000002,5.88977170465326,Before the historical event,Event not experienced
-0.98,0,0,0,Nonshared environmental variance,5,3.8853406188498614,3.9892752613142988,2.7769648113880727,4.6245528635644195,4,3.8853406188498614,Before the historical event,Event not experienced
-0.98,0,0,0,Phenotypic variance,5,19.659159214167943,19.582158108106828,18.306049668384198,20.8576819438596,19.250000000000004,19.659159214167943,Before the historical event,Event not experienced
-0.98,0,1,0,Additive genetic variance,5,9.88404689066482,9.133265877456212,8.53720044995271,11.945886390063734,9.000000000000002,9.88404689066482,Before the historical event,Event experienced
-0.98,0,1,0,Nuclear-family environmental variance,5,5.88977170465326,5.657402129767029,5.024405577863909,6.975600242009607,6.250000000000002,5.88977170465326,Before the historical event,Event experienced
-0.98,0,1,0,Nonshared environmental variance,5,3.8853406188498614,3.9892752613142988,2.7769648113880727,4.6245528635644195,4,3.8853406188498614,Before the historical event,Event experienced
-0.98,0,1,0,Phenotypic variance,5,19.659159214167943,19.582158108106828,18.306049668384198,20.8576819438596,19.250000000000004,19.659159214167943,Before the historical event,Event experienced
-0.98,1,0,0,Additive genetic variance,5,9.88404689066482,9.133265877456212,8.53720044995271,11.945886390063734,9.000000000000002,9.88404689066482,After the historical event,Event not experienced
-0.98,1,0,0,Nuclear-family environmental variance,5,5.88977170465326,5.657402129767029,5.024405577863909,6.975600242009607,6.250000000000002,5.88977170465326,After the historical event,Event not experienced
-0.98,1,0,0,Nonshared environmental variance,5,3.8853406188498614,3.9892752613142988,2.7769648113880727,4.6245528635644195,4,3.8853406188498614,After the historical event,Event not experienced
-0.98,1,0,0,Phenotypic variance,5,19.659159214167943,19.582158108106828,18.306049668384198,20.8576819438596,19.250000000000004,19.659159214167943,After the historical event,Event not experienced
-0.98,1,1,1,Additive genetic variance,5,9.219835244272504,9.227243293415638,7.673992494204029,11.147636351601761,9.000000000000002,9.219835244272504,After the historical event,Event experienced
-0.98,1,1,1,Nuclear-family environmental variance,5,6.11739922531407,6.114606283146631,5.398852083976787,6.8131521778513315,6.250000000000002,6.11739922531407,After the historical event,Event experienced
-0.98,1,1,1,Nonshared environmental variance,5,4.142487598526066,4.029126503696269,3.123627538489732,5.343090071905264,4,4.142487598526066,After the historical event,Event experienced
-0.98,1,1,1,Phenotypic variance,5,19.47972206811264,19.186264187475363,18.276904503523134,20.622640310871123,19.250000000000004,19.47972206811264,After the historical event,Event experienced
-0.96,0,0,0,Additive genetic variance,5,9.878673433009292,9.144481689330068,8.536875335033281,11.914610003371834,9.000000000000002,9.878673433009292,Before the historical event,Event not experienced
-0.96,0,0,0,Nuclear-family environmental variance,5,5.8918506438036236,5.6634352975254085,5.027667861660349,6.970180209436692,6.250000000000002,5.8918506438036236,Before the historical event,Event not experienced
-0.96,0,0,0,Nonshared environmental variance,5,3.8843449862072994,3.9894149042960545,2.7844747577772817,4.619579883458802,4,3.8843449862072994,Before the historical event,Event not experienced
-0.96,0,0,0,Phenotypic variance,5,19.654869063020215,19.575196657645755,18.308946073946025,20.83684582910497,19.250000000000004,19.654869063020215,Before the historical event,Event not experienced
-0.96,0,1,0,Additive genetic variance,5,9.878673433009292,9.144481689330068,8.536875335033281,11.914610003371834,9.000000000000002,9.878673433009292,Before the historical event,Event experienced
-0.96,0,1,0,Nuclear-family environmental variance,5,5.8918506438036236,5.6634352975254085,5.027667861660349,6.970180209436692,6.250000000000002,5.8918506438036236,Before the historical event,Event experienced
-0.96,0,1,0,Nonshared environmental variance,5,3.8843449862072994,3.9894149042960545,2.7844747577772817,4.619579883458802,4,3.8843449862072994,Before the historical event,Event experienced
-0.96,0,1,0,Phenotypic variance,5,19.654869063020215,19.575196657645755,18.308946073946025,20.83684582910497,19.250000000000004,19.654869063020215,Before the historical event,Event experienced
-0.96,1,0,0,Additive genetic variance,5,9.878673433009292,9.144481689330068,8.536875335033281,11.914610003371834,9.000000000000002,9.878673433009292,After the historical event,Event not experienced
