time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-0.52,0,1,0,Phenotypic variance,12,18.03104782107396,17.90688871497413,16.783353589431705,19.566928991860223,17.93403329046354,18.03104782107396,Before the historical event,Event experienced
-0.5,0,0,0,Additive genetic variance,12,7.939290761621836,8.122472693725648,5.59529450198327,9.532921473208555,7.746371787825522,7.939290761621836,Before the historical event,Event not experienced
-0.5,0,0,0,Nuclear-family environmental variance,12,6.232681075254266,6.3446574227853825,5.04326675488738,7.112304928632543,6.250000000000002,6.232681075254266,Before the historical event,Event not experienced
-0.5,0,0,0,Nonshared environmental variance,12,3.918540121170659,4.02191660912197,3.216257074651874,4.5318689947755555,4,3.918540121170659,Before the historical event,Event not experienced
-0.5,0,0,0,Phenotypic variance,12,18.09051195804676,17.95162927601403,16.851811006643143,19.632116772632095,17.996371787825524,18.09051195804676,Before the historical event,Event not experienced
-0.5,0,1,0,Additive genetic variance,12,7.939290761621836,8.122472693725648,5.59529450198327,9.532921473208555,7.746371787825522,7.939290761621836,Before the historical event,Event experienced
-0.5,0,1,0,Nuclear-family environmental variance,12,6.232681075254266,6.3446574227853825,5.04326675488738,7.112304928632543,6.250000000000002,6.232681075254266,Before the historical event,Event experienced
-0.5,0,1,0,Nonshared environmental variance,12,3.918540121170659,4.02191660912197,3.216257074651874,4.5318689947755555,4,3.918540121170659,Before the historical event,Event experienced
-0.5,0,1,0,Phenotypic variance,12,18.09051195804676,17.95162927601403,16.851811006643143,19.632116772632095,17.996371787825524,18.09051195804676,Before the historical event,Event experienced
-0.48,0,0,0,Additive genetic variance,12,7.99214260824028,8.173397786443886,5.649035744425768,9.582470136016575,7.807966646055384,7.99214260824028,Before the historical event,Event not experienced
-0.48,0,0,0,Nuclear-family environmental variance,12,6.235584360434107,6.352638798174629,5.050521447882644,7.106916221927523,6.250000000000002,6.235584360434107,Before the historical event,Event not experienced
-0.48,0,0,0,Nonshared environmental variance,12,3.9214591055766164,4.030786398184267,3.219667406426787,4.542049597115923,4,3.9214591055766164,Before the historical event,Event not experienced
-0.48,0,0,0,Phenotypic variance,12,18.149186074251002,18.00416322092129,16.91506490872727,19.696466071291628,18.057966646055384,18.149186074251002,Before the historical event,Event not experienced
-0.48,0,1,0,Additive genetic variance,12,7.99214260824028,8.173397786443886,5.649035744425768,9.582470136016575,7.807966646055384,7.99214260824028,Before the historical event,Event experienced
-0.48,0,1,0,Nuclear-family environmental variance,12,6.235584360434107,6.352638798174629,5.050521447882644,7.106916221927523,6.250000000000002,6.235584360434107,Before the historical event,Event experienced
-0.48,0,1,0,Nonshared environmental variance,12,3.9214591055766164,4.030786398184267,3.219667406426787,4.542049597115923,4,3.9214591055766164,Before the historical event,Event experienced
-0.48,0,1,0,Phenotypic variance,12,18.149186074251002,18.00416322092129,16.91506490872727,19.696466071291628,18.057966646055384,18.149186074251002,Before the historical event,Event experienced
-0.45999999999999996,0,0,0,Additive genetic variance,12,8.044244542567606,8.223341497728374,5.7023472410128395,9.631048843472126,7.868792165012066,8.044244542567606,Before the historical event,Event not experienced
-0.45999999999999996,0,0,0,Nuclear-family environmental variance,12,6.238450823136495,6.3605610033190345,5.057771232933423,7.101553203795169,6.250000000000002,6.238450823136495,Before the historical event,Event not experienced
-0.45999999999999996,0,0,0,Nonshared environmental variance,12,3.924353198843703,4.0394992741784,3.223094510912484,4.552045095172009,4,3.924353198843703,Before the historical event,Event not experienced
-0.45999999999999996,0,0,0,Phenotypic variance,12,18.207048564547804,18.059262296780712,16.97646883099793,19.759945652883733,18.118792165012067,18.207048564547804,Before the historical event,Event not experienced
-0.45999999999999996,0,1,0,Additive genetic variance,12,8.044244542567606,8.223341497728374,5.7023472410128395,9.631048843472126,7.868792165012066,8.044244542567606,Before the historical event,Event experienced
-0.45999999999999996,0,1,0,Nuclear-family environmental variance,12,6.238450823136495,6.3605610033190345,5.057771232933423,7.101553203795169,6.250000000000002,6.238450823136495,Before the historical event,Event experienced
-0.45999999999999996,0,1,0,Nonshared environmental variance,12,3.924353198843703,4.0394992741784,3.223094510912484,4.552045095172009,4,3.924353198843703,Before the historical event,Event experienced
-0.45999999999999996,0,1,0,Phenotypic variance,12,18.207048564547804,18.059262296780712,16.97646883099793,19.759945652883733,18.118792165012067,18.207048564547804,Before the historical event,Event experienced
-0.43999999999999995,0,0,0,Additive genetic variance,12,8.095575916534514,8.272282132072249,5.755207169633281,9.678639821773846,7.9288228129812,8.095575916534514,Before the historical event,Event not experienced
-0.43999999999999995,0,0,0,Nuclear-family environmental variance,12,6.241280206604971,6.368423848212273,5.065015939653414,7.096215823311772,6.250000000000002,6.241280206604971,Before the historical event,Event not experienced
-0.43999999999999995,0,0,0,Nonshared environmental variance,12,3.9272218937163847,4.038362341958052,3.2265384376255613,4.561853627439698,4,3.9272218937163847,Before the historical event,Event not experienced
-0.43999999999999995,0,0,0,Phenotypic variance,12,18.26407801685587,18.113557707202567,17.037210404654214,19.822524543074806,18.178822812981203,18.26407801685587,Before the historical event,Event not experienced
-0.43999999999999995,0,1,0,Additive genetic variance,12,8.095575916534514,8.272282132072249,5.755207169633281,9.678639821773846,7.9288228129812,8.095575916534514,Before the historical event,Event experienced
-0.43999999999999995,0,1,0,Nuclear-family environmental variance,12,6.241280206604971,6.368423848212273,5.065015939653414,7.096215823311772,6.250000000000002,6.241280206604971,Before the historical event,Event experienced
-0.43999999999999995,0,1,0,Nonshared environmental variance,12,3.9272218937163847,4.038362341958052,3.2265384376255613,4.561853627439698,4,3.9272218937163847,Before the historical event,Event experienced
-0.43999999999999995,0,1,0,Phenotypic variance,12,18.26407801685587,18.113557707202567,17.037210404654214,19.822524543074806,18.178822812981203,18.26407801685587,Before the historical event,Event experienced
-0.41999999999999993,0,0,0,Additive genetic variance,12,8.14611627308442,8.320198345858062,5.807593729877759,9.725225600315117,7.9880332443889905,8.14611627308442,Before the historical event,Event not experienced
-0.41999999999999993,0,0,0,Nuclear-family environmental variance,12,6.244072260819272,6.376227145669175,5.072255398836062,7.090904029845617,6.250000000000002,6.244072260819272,Before the historical event,Event not experienced
-0.41999999999999993,0,0,0,Nonshared environmental variance,12,3.9300646924864164,4.036788005203405,3.229999236546332,4.5714733604974995,4,3.9300646924864164,Before the historical event,Event not experienced
-0.41999999999999993,0,0,0,Phenotypic variance,12,18.32025322639011,18.167032602457425,17.097265418752077,19.884172050709672,18.238033244388994,18.32025322639011,Before the historical event,Event not experienced
-0.41999999999999993,0,1,0,Additive genetic variance,12,8.14611627308442,8.320198345858062,5.807593729877759,9.725225600315117,7.9880332443889905,8.14611627308442,Before the historical event,Event experienced
-0.41999999999999993,0,1,0,Nuclear-family environmental variance,12,6.244072260819272,6.376227145669175,5.072255398836062,7.090904029845617,6.250000000000002,6.244072260819272,Before the historical event,Event experienced
-0.41999999999999993,0,1,0,Nonshared environmental variance,12,3.9300646924864164,4.036788005203405,3.229999236546332,4.5714733604974995,4,3.9300646924864164,Before the historical event,Event experienced
-0.41999999999999993,0,1,0,Phenotypic variance,12,18.32025322639011,18.167032602457425,17.097265418752077,19.884172050709672,18.238033244388994,18.32025322639011,Before the historical event,Event experienced
-0.3999999999999999,0,0,0,Additive genetic variance,12,8.195845360186254,8.367069162948143,5.859485157770617,9.770789022829893,8.046398317503217,8.195845360186254,Before the historical event,Event not experienced
-0.3999999999999999,0,0,0,Nuclear-family environmental variance,12,6.24682674254019,6.383970711338569,5.079489442464413,7.085617773056096,6.250000000000002,6.24682674254019,Before the historical event,Event not experienced
-0.3999999999999999,0,0,0,Nonshared environmental variance,12,3.932881107133428,4.035228114269805,3.233476958121167,4.580902489558035,4,3.932881107133428,Before the historical event,Event not experienced
-0.3999999999999999,0,0,0,Phenotypic variance,12,18.375553209859874,18.219670339674472,17.15660974283676,19.944857790306312,18.29639831750322,18.375553209859874,Before the historical event,Event not experienced
-0.3999999999999999,0,1,0,Additive genetic variance,12,8.195845360186254,8.367069162948143,5.859485157770617,9.770789022829893,8.046398317503217,8.195845360186254,Before the historical event,Event experienced
-0.3999999999999999,0,1,0,Nuclear-family environmental variance,12,6.24682674254019,6.383970711338569,5.079489442464413,7.085617773056096,6.250000000000002,6.24682674254019,Before the historical event,Event experienced
-0.3999999999999999,0,1,0,Nonshared environmental variance,12,3.932881107133428,4.035228114269805,3.233476958121167,4.580902489558035,4,3.932881107133428,Before the historical event,Event experienced
-0.3999999999999999,0,1,0,Phenotypic variance,12,18.375553209859874,18.219670339674472,17.15660974283676,19.944857790306312,18.29639831750322,18.375553209859874,Before the historical event,Event experienced
-0.3799999999999999,0,0,0,Additive genetic variance,12,8.244743144796185,8.412873990067851,5.910859740606582,9.815313258377106,8.103893112104148,8.244743144796185,Before the historical event,Event not experienced
-0.3799999999999999,0,0,0,Nuclear-family environmental variance,12,6.249543415353137,6.391654363715887,5.0867179037209995,7.080357002892857,6.250000000000002,6.249543415353137,Before the historical event,Event not experienced
-0.3799999999999999,0,0,0,Nonshared environmental variance,12,3.9356706594637956,4.033682374908757,3.2369716532648494,4.590139239012227,4,3.9356706594637956,Before the historical event,Event not experienced
-0.3799999999999999,0,0,0,Phenotypic variance,12,18.42995721961312,18.27145449251183,17.21521934240425,20.004551704465456,18.35389311210415,18.42995721961312,Before the historical event,Event not experienced
-0.3799999999999999,0,1,0,Additive genetic variance,12,8.244743144796185,8.412873990067851,5.910859740606582,9.815313258377106,8.103893112104148,8.244743144796185,Before the historical event,Event experienced
-0.3799999999999999,0,1,0,Nuclear-family environmental variance,12,6.249543415353137,6.391654363715887,5.0867179037209995,7.080357002892857,6.250000000000002,6.249543415353137,Before the historical event,Event experienced
-0.3799999999999999,0,1,0,Nonshared environmental variance,12,3.9356706594637956,4.033682374908757,3.2369716532648494,4.590139239012227,4,3.9356706594637956,Before the historical event,Event experienced
-0.3799999999999999,0,1,0,Phenotypic variance,12,18.42995721961312,18.27145449251183,17.21521934240425,20.004551704465456,18.35389311210415,18.42995721961312,Before the historical event,Event experienced
-0.3599999999999999,0,0,0,Additive genetic variance,12,8.292789826754511,8.45759263196572,5.9616958318784565,9.8587818121532,8.160492947108175,8.292789826754511,Before the historical event,Event not experienced
-0.3599999999999999,0,0,0,Nuclear-family environmental variance,12,6.252222049710417,6.399277924155509,5.093940616997795,7.075121669594937,6.250000000000002,6.252222049710417,Before the historical event,Event not experienced
-0.3599999999999999,0,0,0,Nonshared environmental variance,12,3.9384328812477425,4.032150499176834,3.240483373362972,4.599181862965952,4,3.9384328812477425,Before the historical event,Event not experienced
-0.3599999999999999,0,0,0,Phenotypic variance,12,18.483444757712668,18.322368860749172,17.27307029444322,20.06322408617168,18.410492947108175,18.483444757712668,Before the historical event,Event not experienced
-0.3599999999999999,0,1,0,Additive genetic variance,12,8.292789826754511,8.45759263196572,5.9616958318784565,9.8587818121532,8.160492947108175,8.292789826754511,Before the historical event,Event experienced
-0.3599999999999999,0,1,0,Nuclear-family environmental variance,12,6.252222049710417,6.399277924155509,5.093940616997795,7.075121669594937,6.250000000000002,6.252222049710417,Before the historical event,Event experienced
-0.3599999999999999,0,1,0,Nonshared environmental variance,12,3.9384328812477425,4.032150499176834,3.240483373362972,4.599181862965952,4,3.9384328812477425,Before the historical event,Event experienced
-0.3599999999999999,0,1,0,Phenotypic variance,12,18.483444757712668,18.322368860749172,17.27307029444322,20.06322408617168,18.410492947108175,18.483444757712668,Before the historical event,Event experienced
-0.33999999999999986,0,0,0,Additive genetic variance,12,8.339965852604,8.501205306334889,6.011971866281741,9.901178536122792,8.216173398126802,8.339965852604,Before the historical event,Event not experienced
-0.33999999999999986,0,0,0,Nuclear-family environmental variance,12,6.254862422972188,6.4068412168828734,5.101157417906194,7.069911723689902,6.250000000000002,6.254862422972188,Before the historical event,Event not experienced
-0.33999999999999986,0,0,0,Nonshared environmental variance,12,3.9411673143545944,4.030632205417578,3.2440121702743436,4.608028645768934,4,3.9411673143545944,Before the historical event,Event not experienced
-0.33999999999999986,0,0,0,Phenotypic variance,12,18.53599558993078,18.372397479794657,17.330138803043244,20.120845600963083,18.466173398126806,18.53599558993078,Before the historical event,Event not experienced
-0.33999999999999986,0,1,0,Additive genetic variance,12,8.339965852604,8.501205306334889,6.011971866281741,9.901178536122792,8.216173398126802,8.339965852604,Before the historical event,Event experienced
-0.33999999999999986,0,1,0,Nuclear-family environmental variance,12,6.254862422972188,6.4068412168828734,5.101157417906194,7.069911723689902,6.250000000000002,6.254862422972188,Before the historical event,Event experienced
-0.33999999999999986,0,1,0,Nonshared environmental variance,12,3.9411673143545944,4.030632205417578,3.2440121702743436,4.608028645768934,4,3.9411673143545944,Before the historical event,Event experienced
-0.33999999999999986,0,1,0,Phenotypic variance,12,18.53599558993078,18.372397479794657,17.330138803043244,20.120845600963083,18.466173398126806,18.53599558993078,Before the historical event,Event experienced
-0.31999999999999984,0,0,0,Additive genetic variance,12,8.386251929315925,8.543692658480236,6.0616663747818045,9.942487639457307,8.270910314943613,8.386251929315925,Before the historical event,Event not experienced
-0.31999999999999984,0,0,0,Nuclear-family environmental variance,12,6.257464319446099,6.4143440690063205,5.108368143287043,7.064727115993004,6.250000000000002,6.257464319446099,Before the historical event,Event not experienced
-0.31999999999999984,0,0,0,Nonshared environmental variance,12,3.943873510886141,4.029127218243719,3.247558096333443,4.616677902535654,4,3.943873510886141,Before the historical event,Event not experienced
-0.31999999999999984,0,0,0,Phenotypic variance,12,18.587589759648164,18.42152463009797,17.38640121505466,20.17738730894611,18.520910314943613,18.587589759648164,Before the historical event,Event not experienced
-0.31999999999999984,0,1,0,Additive genetic variance,12,8.386251929315925,8.543692658480236,6.0616663747818045,9.942487639457307,8.270910314943613,8.386251929315925,Before the historical event,Event experienced
-0.31999999999999984,0,1,0,Nuclear-family environmental variance,12,6.257464319446099,6.4143440690063205,5.108368143287043,7.064727115993004,6.250000000000002,6.257464319446099,Before the historical event,Event experienced
-0.31999999999999984,0,1,0,Nonshared environmental variance,12,3.943873510886141,4.029127218243719,3.247558096333443,4.616677902535654,4,3.943873510886141,Before the historical event,Event experienced
-0.31999999999999984,0,1,0,Phenotypic variance,12,18.587589759648164,18.42152463009797,17.38640121505466,20.17738730894611,18.520910314943613,18.587589759648164,Before the historical event,Event experienced
-0.2999999999999998,0,0,0,Additive genetic variance,12,8.431629037909993,8.585035775715927,6.110757999729115,9.982693698771833,8.324679838891857,8.431629037909993,Before the historical event,Event not experienced
-0.2999999999999998,0,0,0,Nuclear-family environmental variance,12,6.260027530425593,6.421786310528703,5.115572631220712,7.059567797606339,6.250000000000002,6.260027530425593,Before the historical event,Event not experienced
-0.2999999999999998,0,0,0,Nonshared environmental variance,12,3.946551033308025,4.027635268519669,3.2511212043528857,4.625127979658053,4,3.946551033308025,Before the historical event,Event not experienced
-0.2999999999999998,0,0,0,Phenotypic variance,12,18.63820760164361,18.4697348464615,17.441834035785288,20.232820686632653,18.57467983889186,18.63820760164361,Before the historical event,Event not experienced
-0.2999999999999998,0,1,0,Additive genetic variance,12,8.431629037909993,8.585035775715927,6.110757999729115,9.982693698771833,8.324679838891857,8.431629037909993,Before the historical event,Event experienced
-0.2999999999999998,0,1,0,Nuclear-family environmental variance,12,6.260027530425593,6.421786310528703,5.115572631220712,7.059567797606339,6.250000000000002,6.260027530425593,Before the historical event,Event experienced
-0.2999999999999998,0,1,0,Nonshared environmental variance,12,3.946551033308025,4.027635268519669,3.2511212043528857,4.625127979658053,4,3.946551033308025,Before the historical event,Event experienced
-0.2999999999999998,0,1,0,Phenotypic variance,12,18.63820760164361,18.4697348464615,17.441834035785288,20.232820686632653,18.57467983889186,18.63820760164361,Before the historical event,Event experienced
-0.2799999999999998,0,0,0,Additive genetic variance,12,8.476078446954466,8.625216201478288,6.159225510007824,10.021781668150402,8.377458420115167,8.476078446954466,Before the historical event,Event not experienced
-0.2799999999999998,0,0,0,Nuclear-family environmental variance,12,6.262551854226869,6.429167774358735,5.1227707210372095,7.054433719918006,6.250000000000002,6.262551854226869,Before the historical event,Event not experienced
-0.2799999999999998,0,0,0,Nonshared environmental variance,12,3.949199454579116,4.026156093344316,3.254701547625925,4.633377255309816,4,3.949199454579116,Before the historical event,Event not experienced
-0.2799999999999998,0,0,0,Phenotypic variance,12,18.68782975576045,18.517012927241627,17.496413944719016,20.287117648576107,18.62745842011517,18.68782975576045,Before the historical event,Event not experienced
-0.2799999999999998,0,1,0,Additive genetic variance,12,8.476078446954466,8.625216201478288,6.159225510007824,10.021781668150402,8.377458420115167,8.476078446954466,Before the historical event,Event experienced
-0.2799999999999998,0,1,0,Nuclear-family environmental variance,12,6.262551854226869,6.429167774358735,5.1227707210372095,7.054433719918006,6.250000000000002,6.262551854226869,Before the historical event,Event experienced
-0.2799999999999998,0,1,0,Nonshared environmental variance,12,3.949199454579116,4.026156093344316,3.254701547625925,4.633377255309816,4,3.949199454579116,Before the historical event,Event experienced
-0.2799999999999998,0,1,0,Phenotypic variance,12,18.68782975576045,18.517012927241627,17.496413944719016,20.287117648576107,18.62745842011517,18.68782975576045,Before the historical event,Event experienced
-0.2599999999999998,0,0,0,Additive genetic variance,12,8.519581725932744,8.675913526752725,6.207047816202821,10.059736888950152,8.429222834694103,8.519581725932744,Before the historical event,Event not experienced
-0.2599999999999998,0,0,0,Nuclear-family environmental variance,12,6.265037096224474,6.436488296322076,5.129962253326347,7.049324834601276,6.250000000000002,6.265037096224474,Before the historical event,Event not experienced
-0.2599999999999998,0,0,0,Nonshared environmental variance,12,3.9518183582787896,4.024689436034098,3.258299179928979,4.641424139942027,4,3.9518183582787896,Before the historical event,Event not experienced
-0.2599999999999998,0,0,0,Phenotypic variance,12,18.736437180436006,18.563343943432248,17.550117811241282,20.340250568783503,18.679222834694105,18.736437180436006,Before the historical event,Event not experienced
-0.2599999999999998,0,1,0,Additive genetic variance,12,8.519581725932744,8.675913526752725,6.207047816202821,10.059736888950152,8.429222834694103,8.519581725932744,Before the historical event,Event experienced
-0.2599999999999998,0,1,0,Nuclear-family environmental variance,12,6.265037096224474,6.436488296322076,5.129962253326347,7.049324834601276,6.250000000000002,6.265037096224474,Before the historical event,Event experienced
-0.2599999999999998,0,1,0,Nonshared environmental variance,12,3.9518183582787896,4.024689436034098,3.258299179928979,4.641424139942027,4,3.9518183582787896,Before the historical event,Event experienced
-0.2599999999999998,0,1,0,Phenotypic variance,12,18.736437180436006,18.563343943432248,17.550117811241282,20.340250568783503,18.679222834694105,18.736437180436006,Before the historical event,Event experienced
-0.23999999999999977,0,0,0,Additive genetic variance,12,8.562120758462735,8.725491055563698,6.254203985770301,10.09654509937509,8.479950201621039,8.562120758462735,Before the historical event,Event not experienced
-0.23999999999999977,0,0,0,Nuclear-family environmental variance,12,6.267483068885545,6.443747715172186,5.137147069947929,7.04424109361377,6.250000000000002,6.267483068885545,Before the historical event,Event not experienced
-0.23999999999999977,0,0,0,Nonshared environmental variance,12,3.9544073387320697,4.0232350461063575,3.2619141555241873,4.649267076769965,4,3.9544073387320697,Before the historical event,Event not experienced
-0.23999999999999977,0,0,0,Phenotypic variance,12,18.784011166080347,18.608713247622568,17.602922710356026,20.392192301880755,18.72995020162104,18.784011166080347,Before the historical event,Event not experienced
-0.23999999999999977,0,1,0,Additive genetic variance,12,8.562120758462735,8.725491055563698,6.254203985770301,10.09654509937509,8.479950201621039,8.562120758462735,Before the historical event,Event experienced
-0.23999999999999977,0,1,0,Nuclear-family environmental variance,12,6.267483068885545,6.443747715172186,5.137147069947929,7.04424109361377,6.250000000000002,6.267483068885545,Before the historical event,Event experienced
-0.23999999999999977,0,1,0,Nonshared environmental variance,12,3.9544073387320697,4.0232350461063575,3.2619141555241873,4.649267076769965,4,3.9544073387320697,Before the historical event,Event experienced
-0.23999999999999977,0,1,0,Phenotypic variance,12,18.784011166080347,18.608713247622568,17.602922710356026,20.392192301880755,18.72995020162104,18.784011166080347,Before the historical event,Event experienced
-0.21999999999999975,0,0,0,Additive genetic variance,12,8.60367775535547,8.773799506217117,6.300673258196629,10.132192443810201,8.529617999606199,8.60367775535547,Before the historical event,Event not experienced
-0.21999999999999975,0,0,0,Nuclear-family environmental variance,12,6.269889591802651,6.450945872600892,5.144325014042001,7.039182449196632,6.250000000000002,6.269889591802651,Before the historical event,Event not experienced
-0.21999999999999975,0,0,0,Nonshared environmental variance,12,3.956966001132564,4.021792679262971,3.265546529161998,4.656904542250858,4,3.956966001132564,Before the historical event,Event not experienced
-0.21999999999999975,0,0,0,Phenotypic variance,12,18.830533348290686,18.65310648282147,17.654805938378882,20.442916204008394,18.779617999606202,18.830533348290686,Before the historical event,Event not experienced
-0.21999999999999975,0,1,0,Additive genetic variance,12,8.60367775535547,8.773799506217117,6.300673258196629,10.132192443810201,8.529617999606199,8.60367775535547,Before the historical event,Event experienced
-0.21999999999999975,0,1,0,Nuclear-family environmental variance,12,6.269889591802651,6.450945872600892,5.144325014042001,7.039182449196632,6.250000000000002,6.269889591802651,Before the historical event,Event experienced
-0.21999999999999975,0,1,0,Nonshared environmental variance,12,3.956966001132564,4.021792679262971,3.265546529161998,4.656904542250858,4,3.956966001132564,Before the historical event,Event experienced
-0.21999999999999975,0,1,0,Phenotypic variance,12,18.830533348290686,18.65310648282147,17.654805938378882,20.442916204008394,18.779617999606202,18.830533348290686,Before the historical event,Event experienced
-0.19999999999999973,0,0,0,Additive genetic variance,12,8.644235267499434,8.82081403789392,6.346435060130368,10.16666548190704,8.578204083697544,8.644235267499434,Before the historical event,Event not experienced
-0.19999999999999973,0,0,0,Nuclear-family environmental variance,12,6.2722564917252726,6.458082613248723,5.15149593003913,7.034148853873724,6.250000000000002,6.2722564917252726,Before the historical event,Event not experienced
-0.19999999999999973,0,0,0,Nonshared environmental variance,12,3.95949396166314,4.020362097374239,3.2691963560837785,4.664335046552381,4,3.95949396166314,Before the historical event,Event not experienced
-0.19999999999999973,0,0,0,Phenotypic variance,12,18.875985720887847,18.69650959114071,17.700735202356203,20.492568752204818,18.828204083697546,18.875985720887847,Before the historical event,Event not experienced
-0.19999999999999973,0,1,0,Additive genetic variance,12,8.644235267499434,8.82081403789392,6.346435060130368,10.16666548190704,8.578204083697544,8.644235267499434,Before the historical event,Event experienced
-0.19999999999999973,0,1,0,Nuclear-family environmental variance,12,6.2722564917252726,6.458082613248723,5.15149593003913,7.034148853873724,6.250000000000002,6.2722564917252726,Before the historical event,Event experienced
-0.19999999999999973,0,1,0,Nonshared environmental variance,12,3.95949396166314,4.020362097374239,3.2691963560837785,4.664335046552381,4,3.95949396166314,Before the historical event,Event experienced
-0.19999999999999973,0,1,0,Phenotypic variance,12,18.875985720887847,18.69650959114071,17.700735202356203,20.492568752204818,18.828204083697546,18.875985720887847,Before the historical event,Event experienced
-0.18000000000000016,0,0,0,Additive genetic variance,12,8.683776198557238,8.86651035615003,6.391469020472063,10.199951197411993,8.625686701697433,8.683776198557238,Before the historical event,Event not experienced
-0.18000000000000016,0,0,0,Nuclear-family environmental variance,12,6.274583602589853,6.465157784714968,5.158659663670727,7.029140260450806,6.250000000000002,6.274583602589853,Before the historical event,Event not experienced
-0.18000000000000016,0,0,0,Nonshared environmental variance,12,3.961990847614286,4.018943068463059,3.2728636920244574,4.671557134011681,4,3.961990847614286,Before the historical event,Event not experienced
-0.18000000000000016,0,0,0,Phenotypic variance,12,18.920350648761378,18.751462692060215,17.74317250476825,20.541065707364005,18.875686701697433,18.920350648761378,Before the historical event,Event not experienced
-0.18000000000000016,0,1,0,Additive genetic variance,12,8.683776198557238,8.86651035615003,6.391469020472063,10.199951197411993,8.625686701697433,8.683776198557238,Before the historical event,Event experienced
-0.18000000000000016,0,1,0,Nuclear-family environmental variance,12,6.274583602589853,6.465157784714968,5.158659663670727,7.029140260450806,6.250000000000002,6.274583602589853,Before the historical event,Event experienced
-0.18000000000000016,0,1,0,Nonshared environmental variance,12,3.961990847614286,4.018943068463059,3.2728636920244574,4.671557134011681,4,3.961990847614286,Before the historical event,Event experienced
-0.18000000000000016,0,1,0,Phenotypic variance,12,18.920350648761378,18.751462692060215,17.74317250476825,20.541065707364005,18.875686701697433,18.920350648761378,Before the historical event,Event experienced
-0.16000000000000014,0,0,0,Additive genetic variance,12,8.72228381746138,8.910864733790854,6.435754985406462,10.232037006728765,8.672044510359022,8.72228381746138,Before the historical event,Event not experienced
-0.16000000000000014,0,0,0,Nuclear-family environmental variance,12,6.276870765548477,6.472171237567488,5.165816061979419,7.024156622014742,6.250000000000002,6.276870765548477,Before the historical event,Event not experienced
-0.16000000000000014,0,0,0,Nonshared environmental variance,12,3.9644562975000968,4.017535366689339,3.2765485932152005,4.678569383584769,4,3.9644562975000968,Before the historical event,Event not experienced
-0.16000000000000014,0,0,0,Phenotypic variance,12,18.963610880509954,18.806352430668777,17.784770981849267,20.58821748184654,18.922044510359022,18.963610880509954,Before the historical event,Event not experienced
-0.16000000000000014,0,1,0,Additive genetic variance,12,8.72228381746138,8.910864733790854,6.435754985406462,10.232037006728765,8.672044510359022,8.72228381746138,Before the historical event,Event experienced
-0.16000000000000014,0,1,0,Nuclear-family environmental variance,12,6.276870765548477,6.472171237567488,5.165816061979419,7.024156622014742,6.250000000000002,6.276870765548477,Before the historical event,Event experienced
-0.16000000000000014,0,1,0,Nonshared environmental variance,12,3.9644562975000968,4.017535366689339,3.2765485932152005,4.678569383584769,4,3.9644562975000968,Before the historical event,Event experienced
-0.16000000000000014,0,1,0,Phenotypic variance,12,18.963610880509954,18.806352430668777,17.784770981849267,20.58821748184654,18.922044510359022,18.963610880509954,Before the historical event,Event experienced
-0.14000000000000012,0,0,0,Additive genetic variance,12,8.75974177069596,8.953854031364902,6.479273033361669,10.262910767206835,8.717256591345611,8.75974177069596,Before the historical event,Event not experienced
-0.14000000000000012,0,0,0,Nuclear-family environmental variance,12,6.279117828996105,6.479122825352253,5.172964973329443,7.019197891932699,6.250000000000002,6.279117828996105,Before the historical event,Event not experienced
-0.14000000000000012,0,0,0,Nonshared environmental variance,12,3.9668899611718365,4.016138772334675,3.2802511163861086,4.685370409286052,4,3.9668899611718365,Before the historical event,Event not experienced
-0.14000000000000012,0,0,0,Phenotypic variance,12,19.005749560863904,18.860036294121404,17.82551462441008,20.634000137353716,18.967256591345613,19.005749560863904,Before the historical event,Event not experienced
-0.14000000000000012,0,1,0,Additive genetic variance,12,8.75974177069596,8.953854031364902,6.479273033361669,10.262910767206835,8.717256591345611,8.75974177069596,Before the historical event,Event experienced
-0.14000000000000012,0,1,0,Nuclear-family environmental variance,12,6.279117828996105,6.479122825352253,5.172964973329443,7.019197891932699,6.250000000000002,6.279117828996105,Before the historical event,Event experienced
-0.14000000000000012,0,1,0,Nonshared environmental variance,12,3.9668899611718365,4.016138772334675,3.2802511163861086,4.685370409286052,4,3.9668899611718365,Before the historical event,Event experienced
-0.14000000000000012,0,1,0,Phenotypic variance,12,19.005749560863904,18.860036294121404,17.82551462441008,20.634000137353716,18.967256591345613,19.005749560863904,Before the historical event,Event experienced
-0.1200000000000001,0,0,0,Additive genetic variance,12,8.796134094351439,8.995455717251813,6.522003489879845,10.292560785147824,8.761302466936208,8.796134094351439,Before the historical event,Event not experienced
-0.1200000000000001,0,0,0,Nuclear-family environmental variance,12,6.281324648596401,6.486012404602622,5.180106247417089,7.014264023851359,6.250000000000002,6.281324648596401,Before the historical event,Event not experienced
-0.1200000000000001,0,0,0,Nonshared environmental variance,12,3.96929149992902,4.014753071787286,3.2839713187689483,4.691958860617829,4,3.96929149992902,Before the historical event,Event not experienced
-0.1200000000000001,0,0,0,Phenotypic variance,12,19.04675024287686,18.912493154737398,17.865387641934454,20.678390326580114,19.011302466936208,19.04675024287686,Before the historical event,Event not experienced
